## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order2\SAN-100518-02-[6d8baa16-5f07-487f-abde-420e7fd45f36]\SAN-100518-02-eye_data.idf
## Date:	05.10.2018 13:40:15
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11225                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-100518-02                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
548802753	SMP	1	1390.29	991.31	1178.47	985.78	19.54	19.54	5.27	19.24	19.24	5.23	1386.77	994.43	1390.79	994.45	1177.58	989.25	1181.81	989.37	913.28	337.04	956.99	314.27	0	1	1	2	-1	-1	-12.99	-67.38	904.34	46.33	-65.01	892.02	-0.07	0.25	-0.96	0.02	0.27	-0.96	0	 -1	
548836088	SMP	1	1390.10	991.22	1178.41	985.74	19.39	19.39	5.27	19.54	19.54	5.24	1386.52	994.20	1390.60	994.37	1177.54	989.07	1181.63	989.13	911.04	336.50	959.59	318.79	0	1	1	2	-1	-1	-12.91	-67.27	903.40	46.53	-65.19	895.24	-0.08	0.25	-0.96	0.02	0.27	-0.96	0	 -1	
548869423	SMP	1	1390.15	992.08	1178.65	986.42	19.21	19.21	5.26	19.45	19.45	5.24	1386.56	994.84	1390.59	994.71	1177.69	989.51	1181.91	989.46	907.49	362.88	958.05	341.22	0	1	1	2	-1	-1	-12.94	-67.54	905.25	46.37	-65.15	893.30	-0.08	0.23	-0.97	0.02	0.25	-0.97	0	 -1	
548902812	SMP	1	1390.43	991.84	1178.83	986.48	19.30	19.30	5.26	19.59	19.59	5.24	1386.64	994.76	1390.69	994.61	1177.74	989.45	1181.95	989.44	898.90	355.88	952.49	369.34	0	1	1	2	-1	-1	-12.97	-67.53	905.44	46.36	-65.15	893.41	-0.09	0.24	-0.97	0.01	0.24	-0.97	0	 -1	
548936234	SMP	1	1390.43	991.66	1178.99	986.23	19.37	19.37	5.26	19.67	19.67	5.25	1386.89	994.54	1390.95	994.53	1177.83	989.24	1182.11	989.26	906.25	359.67	947.46	377.38	0	1	1	2	-1	-1	-13.05	-67.52	905.85	46.24	-64.97	891.64	-0.08	0.24	-0.97	0.01	0.25	-0.97	0	 -1	
548969388	SMP	1	1390.51	992.09	1178.99	986.28	19.46	19.46	5.27	19.67	19.67	5.25	1386.99	994.63	1391.22	994.63	1177.99	989.44	1182.20	989.35	913.97	415.42	953.12	371.25	0	1	1	2	-1	-1	-13.05	-67.30	902.51	46.23	-65.04	892.14	-0.07	0.22	-0.97	0.02	0.25	-0.97	0	 -1	
549002735	SMP	1	1390.93	991.76	1179.05	986.21	19.44	19.44	5.26	19.76	19.76	5.26	1387.12	994.45	1391.42	994.51	1178.15	989.13	1182.39	989.06	905.09	399.76	957.19	406.73	0	1	1	2	-1	-1	-13.06	-67.03	899.53	46.16	-64.93	891.78	-0.08	0.23	-0.97	0.02	0.24	-0.97	0	 -1	
549036056	SMP	1	1390.94	991.95	1179.23	986.30	19.74	19.74	5.28	19.77	19.77	5.27	1387.14	994.64	1391.38	994.61	1178.09	989.38	1182.35	989.22	899.39	412.91	947.00	403.47	0	1	1	2	-1	-1	-13.06	-67.13	900.31	46.14	-64.95	891.21	-0.08	0.23	-0.97	0.01	0.24	-0.97	0	 -1	
549069405	SMP	1	1390.93	991.48	1179.30	985.90	19.69	19.69	5.29	19.74	19.74	5.28	1387.20	994.42	1391.49	994.47	1178.26	988.96	1182.41	988.92	902.64	380.97	947.79	402.76	0	1	1	2	-1	-1	-13.06	-66.93	898.24	46.19	-64.96	892.71	-0.08	0.24	-0.97	0.01	0.25	-0.97	0	 -1	
549102812	SMP	1	1391.10	992.15	1179.34	986.24	19.56	19.56	5.29	19.87	19.87	5.29	1387.47	994.87	1391.50	994.84	1178.24	989.45	1182.46	989.41	899.90	412.54	944.25	391.06	0	1	1	2	-1	-1	-13.18	-67.46	903.85	46.16	-65.06	892.23	-0.08	0.23	-0.97	0.01	0.25	-0.97	0	 -1	
549136047	SMP	1	1391.02	992.09	1179.44	986.13	19.64	19.64	5.30	19.70	19.70	5.29	1387.49	994.70	1391.57	994.59	1178.39	989.25	1182.50	989.20	903.08	433.70	941.28	401.21	0	1	1	2	-1	-1	-13.18	-67.33	902.91	46.20	-65.10	893.54	-0.07	0.22	-0.97	0.01	0.25	-0.97	0	 -1	
549169390	SMP	1	1391.15	992.32	1179.21	986.61	19.62	19.62	5.31	19.98	19.98	5.30	1387.57	994.96	1391.54	995.06	1178.31	989.62	1182.51	989.58	897.38	424.21	946.55	409.21	0	1	1	2	-1	-1	-13.24	-67.72	906.68	46.18	-65.16	892.99	-0.08	0.23	-0.97	0.02	0.24	-0.97	0	 -1	
549202717	SMP	1	1393.22	993.81	1181.86	988.27	19.73	19.73	5.32	19.69	19.69	5.30	1388.46	995.65	1392.52	995.53	1179.88	990.45	1184.12	990.46	603.74	652.56	698.29	624.15	0	1	1	2	-1	-1	-13.49	-67.77	905.12	45.73	-65.40	892.94	-0.15	0.18	-0.97	-0.04	0.20	-0.98	0	 -1	
549236049	SMP	1	1397.15	997.01	1186.39	991.01	19.65	19.65	5.33	19.75	19.75	5.30	1390.75	997.23	1394.68	997.36	1182.59	991.97	1186.70	992.01	137.31	1042.96	179.59	959.41	0	1	1	2	-1	-1	-14.19	-68.59	909.52	45.05	-65.94	894.37	-0.25	0.09	-0.97	-0.15	0.13	-0.98	0	 -1	
549269386	SMP	1	1397.06	996.46	1186.03	990.76	19.61	19.61	5.33	19.76	19.76	5.31	1390.82	996.97	1394.92	997.00	1182.40	991.63	1186.58	991.62	188.11	1005.86	211.66	974.05	0	1	1	2	-1	-1	-14.19	-68.26	906.38	45.09	-65.83	894.19	-0.23	0.10	-0.97	-0.14	0.12	-0.98	0	 -1	
549302767	SMP	1	1397.27	996.53	1186.00	990.72	19.78	19.78	5.34	19.82	19.82	5.31	1390.94	996.97	1395.24	996.95	1182.37	991.56	1186.56	991.58	207.17	1010.72	220.13	979.72	0	1	1	2	-1	-1	-14.15	-67.77	899.96	45.11	-65.83	894.52	-0.23	0.10	-0.97	-0.14	0.12	-0.98	0	 -1	
549336112	SMP	1	1397.71	996.41	1186.07	990.53	19.25	19.25	5.31	20.06	20.06	5.33	1391.24	996.91	1395.43	996.89	1182.42	991.50	1186.61	991.54	186.60	1003.82	223.42	971.29	0	1	1	2	-1	-1	-14.25	-67.86	901.41	45.10	-65.83	894.66	-0.24	0.10	-0.97	-0.14	0.13	-0.98	0	 -1	
549369369	SMP	1	1397.65	996.58	1185.77	990.73	19.88	19.88	5.33	20.04	20.04	5.34	1391.37	997.01	1395.48	997.04	1182.49	991.62	1186.70	991.60	198.47	1004.11	278.86	974.18	0	1	1	2	-1	-1	-14.30	-68.03	903.12	45.06	-65.82	894.23	-0.23	0.10	-0.97	-0.12	0.12	-0.99	0	 -1	
549402684	SMP	1	1397.85	996.57	1186.09	990.52	19.73	19.73	5.34	20.26	20.26	5.36	1391.62	997.00	1395.56	997.07	1182.61	991.65	1186.86	991.56	193.12	1002.38	263.56	962.49	0	1	1	2	-1	-1	-14.43	-68.45	908.63	44.99	-65.79	893.75	-0.24	0.10	-0.97	-0.13	0.14	-0.98	0	 -1	
549436028	SMP	1	1397.98	996.61	1186.09	990.46	19.62	19.62	5.35	19.96	19.96	5.36	1391.79	997.04	1395.64	997.23	1182.64	991.69	1186.91	991.60	189.22	997.34	275.83	946.53	0	1	1	2	-1	-1	-14.55	-68.88	913.91	44.95	-65.75	893.15	-0.24	0.10	-0.97	-0.12	0.14	-0.98	0	 -1	
549469352	SMP	1	1397.95	996.19	1186.39	990.44	19.71	19.71	5.36	19.73	19.73	5.35	1391.82	996.96	1395.81	996.93	1182.93	991.51	1187.13	991.50	199.93	976.06	272.77	950.80	0	1	1	2	-1	-1	-14.53	-68.56	910.50	44.91	-65.75	893.66	-0.23	0.12	-0.97	-0.13	0.13	-0.98	0	 -1	
549502759	SMP	1	1398.31	996.73	1186.42	990.78	19.61	19.61	5.36	19.69	19.69	5.34	1392.10	997.42	1396.18	997.45	1183.04	991.84	1187.41	991.86	200.98	970.95	296.72	947.51	0	1	1	2	-1	-1	-14.59	-68.57	908.77	44.74	-65.68	891.38	-0.23	0.11	-0.97	-0.12	0.13	-0.98	0	 -1	
549536010	SMP	1	1398.60	996.69	1186.77	990.41	19.34	19.34	5.34	19.74	19.74	5.33	1392.27	997.19	1396.44	997.22	1183.27	991.55	1187.51	991.53	198.75	984.29	280.57	941.18	0	1	1	2	-1	-1	-14.61	-68.32	906.30	44.72	-65.64	891.96	-0.23	0.10	-0.97	-0.13	0.14	-0.98	0	 -1	
549569346	SMP	1	1398.68	996.95	1186.88	990.58	19.15	19.15	5.32	19.57	19.57	5.32	1392.33	997.50	1396.45	997.57	1183.43	991.91	1187.52	991.88	196.07	977.69	278.30	921.35	0	1	1	2	-1	-1	-14.64	-68.50	907.37	44.80	-65.90	894.09	-0.24	0.11	-0.97	-0.13	0.15	-0.98	0	 -1	
549602675	SMP	1	1398.93	996.71	1187.09	990.45	18.92	18.92	5.30	19.31	19.31	5.29	1392.80	997.17	1396.73	997.34	1183.72	991.46	1188.00	991.49	201.70	975.69	295.77	939.27	0	1	1	2	-1	-1	-14.85	-68.87	913.39	44.59	-65.62	891.92	-0.23	0.11	-0.97	-0.12	0.13	-0.98	0	 -1	
549636064	SMP	1	1399.27	997.08	1187.42	990.47	18.82	18.82	5.27	19.04	19.04	5.26	1393.20	997.51	1397.33	997.58	1184.17	991.57	1188.45	991.67	211.10	980.80	312.54	926.21	0	1	1	2	-1	-1	-14.91	-68.55	908.05	44.42	-65.60	891.15	-0.22	0.10	-0.97	-0.11	0.14	-0.98	0	 -1	
549669349	SMP	1	1399.76	996.79	1188.10	990.31	18.83	18.83	5.25	18.95	18.95	5.23	1393.63	997.37	1397.63	997.40	1184.58	991.44	1188.83	991.47	206.29	971.41	297.08	923.31	0	1	1	2	-1	-1	-15.07	-68.76	911.43	44.28	-65.52	890.64	-0.23	0.11	-0.97	-0.13	0.14	-0.98	0	 -1	
549702848	SMP	1	1400.39	997.04	1188.38	990.57	18.67	18.67	5.22	19.00	19.00	5.20	1394.05	997.54	1398.15	997.57	1184.91	991.54	1189.16	991.55	202.50	973.96	301.83	930.07	0	1	1	2	-1	-1	-15.16	-68.60	908.72	44.18	-65.52	890.37	-0.24	0.10	-0.97	-0.13	0.13	-0.98	0	 -1	
549736184	SMP	1	1400.48	997.00	1188.54	990.39	18.63	18.63	5.20	18.79	18.79	5.17	1394.28	997.50	1398.44	997.55	1185.18	991.50	1189.45	991.47	210.08	972.78	307.42	922.85	0	1	1	2	-1	-1	-15.20	-68.43	906.58	44.07	-65.46	889.81	-0.23	0.10	-0.97	-0.12	0.14	-0.98	0	 -1	
549769316	SMP	1	1400.63	997.17	1188.74	990.57	18.32	18.32	5.16	18.52	18.52	5.13	1394.53	997.75	1398.55	997.75	1185.36	991.61	1189.58	991.61	214.28	968.89	308.21	925.68	0	1	1	2	-1	-1	-15.29	-68.71	909.39	44.03	-65.51	889.94	-0.22	0.11	-0.97	-0.12	0.13	-0.98	0	 -1	
549802640	SMP	1	1401.09	997.54	1189.10	990.78	18.28	18.28	5.14	18.46	18.46	5.10	1394.84	997.92	1398.70	997.86	1185.59	991.73	1189.86	991.57	201.51	981.00	302.87	940.02	0	1	1	2	-1	-1	-15.46	-69.21	915.43	43.93	-65.47	889.22	-0.24	0.09	-0.97	-0.13	0.12	-0.98	0	 -1	
549835979	SMP	1	1401.26	997.53	1189.13	990.95	18.45	18.45	5.12	18.52	18.52	5.07	1395.03	998.12	1399.35	998.18	1185.94	991.85	1190.34	991.86	219.85	974.04	334.71	943.32	0	1	1	2	-1	-1	-15.38	-68.36	903.27	43.70	-65.36	886.98	-0.22	0.11	-0.97	-0.10	0.12	-0.99	0	 -1	
549869313	SMP	1	1401.37	997.84	1189.66	990.87	18.51	18.51	5.10	18.65	18.65	5.06	1395.30	998.24	1399.48	998.26	1186.31	991.91	1190.48	991.94	229.59	986.15	313.54	937.76	0	1	1	2	-1	-1	-15.47	-68.56	905.44	43.74	-65.54	889.23	-0.22	0.10	-0.97	-0.12	0.13	-0.98	0	 -1	
549902718	SMP	1	1402.27	997.74	1190.22	990.82	18.22	18.22	5.09	18.66	18.66	5.04	1395.81	998.25	1399.68	998.36	1186.58	991.97	1190.81	991.99	164.04	980.18	297.35	933.43	0	1	1	2	-1	-1	-15.76	-69.40	916.38	43.63	-65.52	888.71	-0.25	0.11	-0.96	-0.14	0.14	-0.98	0	 -1	
549935976	SMP	1	1401.90	997.61	1190.17	990.72	18.48	18.48	5.08	18.78	18.78	5.04	1395.77	998.21	1399.77	998.40	1186.59	991.95	1190.85	991.88	220.23	973.88	300.91	933.68	0	1	1	2	-1	-1	-15.70	-69.07	912.05	43.61	-65.49	888.57	-0.23	0.11	-0.97	-0.13	0.14	-0.98	0	 -1	
549969306	SMP	1	1402.06	997.75	1190.29	990.89	18.57	18.57	5.09	18.71	18.71	5.03	1395.80	998.24	1399.79	998.39	1186.61	991.92	1190.84	991.89	203.19	977.60	284.66	941.94	0	1	1	2	-1	-1	-15.71	-69.11	912.48	43.63	-65.52	889.00	-0.24	0.11	-0.97	-0.14	0.13	-0.98	0	 -1	
550002636	SMP	1	1402.33	997.41	1190.28	990.76	18.20	18.20	5.07	18.62	18.62	5.02	1395.88	998.07	1399.87	998.31	1186.65	991.69	1190.97	991.59	169.18	961.70	285.17	954.30	0	1	1	2	-1	-1	-15.74	-69.11	913.03	43.54	-65.35	887.64	-0.25	0.12	-0.96	-0.13	0.12	-0.98	0	 -1	
550035977	SMP	1	1402.26	997.63	1190.41	990.76	18.66	18.66	5.07	18.61	18.61	5.01	1395.86	998.11	1400.01	998.31	1186.75	991.62	1191.03	991.56	185.88	971.48	278.46	965.31	0	1	1	2	-1	-1	-15.68	-68.74	908.09	43.53	-65.35	887.83	-0.24	0.11	-0.97	-0.13	0.12	-0.98	0	 -1	
550069299	SMP	1	1402.14	997.62	1190.47	990.76	18.76	18.76	5.08	18.49	18.49	5.00	1395.86	998.20	1399.98	998.40	1186.65	991.78	1191.02	991.71	199.24	963.52	265.90	958.77	0	1	1	2	-1	-1	-15.68	-68.81	908.67	43.46	-65.27	886.24	-0.23	0.11	-0.97	-0.14	0.13	-0.98	0	 -1	
550102777	SMP	1	1402.20	997.68	1190.13	990.84	18.44	18.44	5.08	18.82	18.82	5.00	1395.86	998.24	1399.89	998.41	1186.59	991.89	1190.88	991.83	179.44	961.31	280.28	958.85	0	1	1	2	-1	-1	-15.72	-69.03	911.46	43.49	-65.30	886.12	-0.24	0.11	-0.96	-0.13	0.13	-0.98	0	 -1	
550136058	SMP	1	1402.21	997.67	1190.02	990.87	18.35	18.35	5.07	18.49	18.49	4.99	1395.65	998.38	1399.61	998.43	1186.51	992.03	1190.54	992.01	142.25	952.95	269.44	950.20	0	1	1	2	-1	-1	-15.68	-69.20	913.36	43.79	-65.72	891.18	-0.25	0.12	-0.96	-0.13	0.14	-0.98	0	 -1	
550169268	SMP	1	1401.92	997.69	1189.69	990.86	18.25	18.25	5.06	18.73	18.73	5.00	1395.42	998.31	1399.50	998.32	1186.26	991.94	1190.48	991.98	151.93	954.60	283.24	948.16	0	1	1	2	-1	-1	-15.59	-69.00	911.02	43.72	-65.52	888.80	-0.25	0.11	-0.96	-0.12	0.14	-0.98	0	 -1	
550202745	SMP	1	1401.92	997.46	1189.78	990.84	18.34	18.34	5.05	18.57	18.57	4.99	1395.26	998.21	1399.44	998.24	1186.15	991.93	1190.44	991.96	138.39	946.33	270.89	944.92	0	1	1	2	-1	-1	-15.50	-68.70	907.49	43.69	-65.43	887.67	-0.25	0.12	-0.96	-0.13	0.14	-0.98	0	 -1	
550235938	SMP	1	1401.94	997.38	1189.98	990.88	18.21	18.21	5.03	18.55	18.55	4.99	1395.30	998.04	1399.45	998.15	1186.25	991.83	1190.47	991.90	134.03	943.90	259.38	952.91	0	1	1	2	-1	-1	-15.50	-68.67	907.51	43.72	-65.50	888.79	-0.25	0.11	-0.96	-0.14	0.13	-0.98	0	 -1	
550269271	SMP	1	1401.99	997.40	1189.73	990.60	18.27	18.27	5.03	18.62	18.62	4.98	1395.33	998.02	1399.47	998.09	1186.21	991.75	1190.45	991.85	131.86	943.84	271.41	941.65	0	1	1	2	-1	-1	-15.50	-68.63	907.13	43.73	-65.47	888.72	-0.25	0.11	-0.96	-0.13	0.14	-0.98	0	 -1	
550302750	SMP	1	1401.98	997.37	1189.88	990.66	18.32	18.32	5.02	18.63	18.63	4.98	1395.31	998.03	1399.46	998.10	1186.19	991.73	1190.44	991.82	127.29	943.28	262.10	947.28	0	1	1	2	-1	-1	-15.48	-68.54	906.00	43.72	-65.45	888.46	-0.25	0.11	-0.96	-0.14	0.14	-0.98	0	 -1	
550335932	SMP	1	1401.91	997.13	1189.85	990.44	18.34	18.34	5.01	18.60	18.60	4.98	1395.39	997.93	1399.50	997.92	1186.24	991.58	1190.49	991.68	132.35	937.19	267.85	939.76	0	1	1	2	-1	-1	-15.50	-68.50	905.97	43.72	-65.42	888.67	-0.25	0.12	-0.96	-0.13	0.14	-0.98	0	 -1	
550369256	SMP	1	1402.17	997.18	1190.05	990.51	18.32	18.32	5.01	18.57	18.57	4.98	1395.60	997.92	1399.55	997.96	1186.39	991.58	1190.59	991.66	121.83	937.54	262.89	939.46	0	1	1	2	-1	-1	-15.60	-68.81	909.94	43.74	-65.50	889.83	-0.25	0.12	-0.96	-0.14	0.14	-0.98	0	 -1	
550402595	SMP	1	1402.36	997.34	1190.13	990.49	18.16	18.16	5.01	18.86	18.86	4.99	1395.76	997.94	1399.63	998.00	1186.49	991.65	1190.69	991.60	109.42	938.72	263.34	934.37	0	1	1	2	-1	-1	-15.71	-69.12	914.02	43.72	-65.52	890.05	-0.26	0.11	-0.96	-0.14	0.14	-0.98	0	 -1	
550435931	SMP	1	1402.13	997.29	1190.25	990.40	18.55	18.55	5.03	18.81	18.81	5.00	1395.70	997.91	1399.60	997.87	1186.53	991.66	1190.67	991.60	114.26	941.01	257.33	927.44	0	1	1	2	-1	-1	-15.70	-69.11	914.15	43.80	-65.64	891.60	-0.25	0.11	-0.96	-0.14	0.14	-0.98	0	 -1	
550469265	SMP	1	1402.19	997.15	1190.02	990.39	18.19	18.19	5.02	18.70	18.70	5.01	1395.66	997.86	1399.57	997.83	1186.33	991.59	1190.56	991.66	106.59	938.69	256.56	922.75	0	1	1	2	-1	-1	-15.71	-69.19	915.43	43.81	-65.59	890.96	-0.25	0.11	-0.96	-0.14	0.14	-0.98	0	 -1	
550502614	SMP	1	1402.16	997.22	1189.99	990.40	18.32	18.32	5.02	18.77	18.77	5.01	1395.51	997.83	1399.53	997.78	1186.25	991.53	1190.52	991.60	103.21	944.15	252.11	923.51	0	1	1	2	-1	-1	-15.65	-69.03	913.44	43.80	-65.53	890.45	-0.26	0.11	-0.96	-0.14	0.14	-0.98	0	 -1	
550536054	SMP	1	1402.22	997.29	1189.87	990.48	18.74	18.74	5.05	18.78	18.78	5.02	1395.64	997.94	1399.59	997.90	1186.32	991.62	1190.52	991.70	99.49	943.23	255.89	920.78	0	1	1	2	-1	-1	-15.72	-69.25	915.84	43.84	-65.63	891.43	-0.26	0.11	-0.96	-0.13	0.14	-0.98	0	 -1	
550569240	SMP	1	1402.45	997.47	1190.12	990.51	18.34	18.34	5.05	18.77	18.77	5.02	1395.84	998.00	1399.67	998.13	1186.53	991.80	1190.64	991.76	88.30	947.01	251.86	914.82	0	1	1	2	-1	-1	-15.85	-69.68	921.08	43.89	-65.81	893.37	-0.26	0.11	-0.96	-0.14	0.15	-0.98	0	 -1	
550602561	SMP	1	1402.41	997.20	1190.31	990.63	18.42	18.42	5.06	18.90	18.90	5.03	1395.87	998.03	1399.92	998.23	1186.58	991.86	1190.84	991.78	97.50	931.18	249.83	913.30	0	1	1	2	-1	-1	-15.80	-69.33	916.08	43.80	-65.75	892.38	-0.25	0.13	-0.96	-0.14	0.14	-0.98	0	 -1	
550635897	SMP	1	1402.67	997.34	1190.33	990.63	18.51	18.51	5.06	18.80	18.80	5.03	1395.92	998.06	1400.01	998.36	1186.60	991.90	1190.85	991.83	86.45	927.36	245.71	911.63	0	1	1	2	-1	-1	-15.80	-69.25	914.79	43.79	-65.75	892.26	-0.26	0.12	-0.96	-0.14	0.14	-0.98	0	 -1	
550669238	SMP	1	1402.51	997.46	1190.30	990.62	18.62	18.62	5.07	18.89	18.89	5.04	1395.90	998.02	1399.97	998.24	1186.60	991.84	1190.88	991.72	89.97	937.81	245.95	911.45	0	1	1	2	-1	-1	-15.78	-69.19	914.34	43.74	-65.66	891.28	-0.25	0.11	-0.96	-0.14	0.14	-0.98	0	 -1	
550702567	SMP	1	1402.61	997.48	1190.36	990.74	18.47	18.47	5.07	18.68	18.68	5.03	1395.96	998.13	1400.05	998.37	1186.60	991.94	1190.94	991.89	86.41	931.95	243.31	911.58	0	1	1	2	-1	-1	-15.79	-69.18	913.64	43.65	-65.58	889.73	-0.26	0.12	-0.96	-0.14	0.14	-0.98	0	 -1	
550735894	SMP	1	1402.73	997.22	1190.49	990.57	18.44	18.44	5.07	18.69	18.69	5.03	1396.06	998.01	1400.33	998.14	1186.79	991.68	1191.10	991.58	91.96	923.92	243.78	914.17	0	1	1	2	-1	-1	-15.74	-68.68	907.75	43.59	-65.47	889.34	-0.25	0.12	-0.96	-0.14	0.13	-0.98	0	 -1	
550769259	SMP	1	1402.88	997.46	1190.60	990.59	18.31	18.31	5.05	18.86	18.86	5.03	1396.22	998.22	1400.39	998.35	1186.90	991.70	1191.23	991.73	94.33	921.68	244.30	914.13	0	1	1	2	-1	-1	-15.79	-68.80	908.59	43.49	-65.40	888.11	-0.25	0.12	-0.96	-0.14	0.14	-0.98	0	 -1	
550802554	SMP	1	1403.04	997.52	1190.86	990.60	18.68	18.68	5.06	18.82	18.82	5.03	1396.44	998.31	1400.54	998.40	1187.21	991.82	1191.45	991.87	94.54	916.45	247.37	911.99	0	1	1	2	-1	-1	-15.86	-68.92	909.84	43.45	-65.49	888.82	-0.25	0.12	-0.96	-0.14	0.14	-0.98	0	 -1	
550835891	SMP	1	1403.41	997.52	1190.98	990.85	18.15	18.15	5.05	18.85	18.85	5.04	1396.63	998.38	1400.59	998.47	1187.41	992.07	1191.49	992.00	79.14	906.62	248.01	913.50	0	1	1	2	-1	-1	-15.97	-69.27	914.16	43.57	-65.77	891.84	-0.27	0.13	-0.96	-0.14	0.14	-0.98	0	 -1	
550869221	SMP	1	1403.28	997.82	1190.98	991.05	18.21	18.21	5.04	18.68	18.68	5.03	1396.48	998.48	1400.54	998.51	1187.27	992.26	1191.47	992.17	78.01	918.14	246.71	913.78	0	1	1	2	-1	-1	-15.90	-69.09	911.52	43.54	-65.75	890.84	-0.26	0.11	-0.96	-0.14	0.14	-0.98	0	 -1	
550902574	SMP	1	1403.24	997.50	1190.78	990.78	18.26	18.26	5.03	18.78	18.78	5.03	1396.47	998.29	1400.51	998.42	1187.07	992.08	1191.44	992.03	76.11	905.37	246.92	910.31	0	1	1	2	-1	-1	-15.90	-69.05	911.58	43.42	-65.47	887.74	-0.26	0.12	-0.96	-0.13	0.15	-0.98	0	 -1	
550935922	SMP	1	1403.00	997.23	1190.61	990.73	18.24	18.24	5.02	18.88	18.88	5.03	1396.23	998.12	1400.44	998.20	1186.88	991.93	1191.28	991.93	86.56	898.00	248.10	912.93	0	1	1	2	-1	-1	-15.76	-68.60	906.34	43.37	-65.29	885.77	-0.26	0.13	-0.96	-0.13	0.14	-0.98	0	 -1	
550969247	SMP	1	1403.02	997.19	1190.62	990.54	18.27	18.27	5.02	18.90	18.90	5.03	1396.31	997.87	1400.42	997.85	1186.88	991.71	1191.20	991.71	84.53	912.90	248.55	914.04	0	1	1	2	-1	-1	-15.78	-68.57	907.16	43.38	-65.23	885.76	-0.26	0.11	-0.96	-0.14	0.14	-0.98	0	 -1	
551002521	SMP	1	1403.02	997.19	1190.48	990.83	18.19	18.19	5.00	19.08	19.08	5.04	1396.24	997.93	1400.46	998.01	1186.85	991.85	1191.25	991.82	87.95	911.99	254.74	922.54	0	1	1	2	-1	-1	-15.72	-68.34	903.67	43.26	-65.09	883.37	-0.26	0.12	-0.96	-0.13	0.13	-0.98	0	 -1	
551035857	SMP	1	1403.12	997.16	1190.58	990.66	18.20	18.20	4.99	18.95	18.95	5.04	1396.26	997.97	1400.46	998.01	1186.88	991.85	1191.31	991.86	82.73	907.68	257.70	918.00	0	1	1	2	-1	-1	-15.70	-68.27	902.69	43.16	-64.96	881.54	-0.26	0.12	-0.96	-0.13	0.14	-0.98	0	 -1	
551069195	SMP	1	1402.95	997.14	1190.66	990.60	18.41	18.41	4.99	18.90	18.90	5.03	1396.06	997.91	1400.34	997.95	1186.68	991.80	1191.07	991.72	83.64	909.65	246.42	920.33	0	1	1	2	-1	-1	-15.60	-68.02	899.54	43.19	-64.88	880.83	-0.26	0.12	-0.96	-0.15	0.14	-0.98	0	 -1	
551102524	SMP	1	1402.61	997.16	1190.40	990.77	18.42	18.42	4.99	18.90	18.90	5.03	1395.93	997.98	1400.06	998.10	1186.60	991.89	1190.86	991.84	87.67	907.41	247.91	921.77	0	1	1	2	-1	-1	-15.57	-68.16	901.04	43.30	-65.02	882.33	-0.25	0.12	-0.96	-0.14	0.13	-0.98	0	 -1	
551135852	SMP	1	1402.51	997.00	1190.35	990.66	18.39	18.39	4.99	19.02	19.02	5.03	1395.91	997.86	1399.96	997.65	1186.60	991.71	1190.84	991.59	90.38	913.22	246.37	929.22	0	1	1	2	-1	-1	-15.58	-68.20	902.66	43.34	-65.01	883.04	-0.25	0.12	-0.96	-0.14	0.13	-0.98	0	 -1	
551169333	SMP	1	1402.32	997.24	1190.07	990.72	18.09	18.09	4.98	18.94	18.94	5.04	1395.79	997.92	1399.64	997.88	1186.51	991.86	1190.54	991.86	85.31	921.07	247.55	925.82	0	1	1	2	-1	-1	-15.66	-68.85	910.62	43.76	-65.61	890.37	-0.26	0.11	-0.96	-0.14	0.14	-0.98	0	 -1	
