## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order2\SAN-082018-03-[695c90db-53ca-4b9f-9f07-97fb2cbd929b]\SAN-082018-03-eye_data.idf
## Date:	20.08.2018 13:24:34
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2745                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	SAN-082018-03                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
266121308	SMP	1	1303.26	727.95	1071.75	700.38	23.93	23.93	4.87	25.67	25.67	5.21	1295.14	729.37	1302.48	729.49	1063.56	701.90	1071.11	701.98	328.76	981.76	306.71	987.96	0	1	1	2	-1	-1	9.57	6.44	675.04	58.83	12.26	671.87	-0.21	0.06	-0.98	-0.27	0.05	-0.96	0	 -1	
266154730	SMP	1	1304.43	729.40	1073.13	701.70	23.80	23.80	4.86	25.61	25.61	5.21	1295.55	730.33	1302.79	730.42	1064.47	702.89	1071.59	703.04	225.90	995.25	255.38	995.53	0	1	1	2	-1	-1	9.50	6.24	675.91	59.08	12.13	676.43	-0.24	0.03	-0.97	-0.30	0.04	-0.95	0	 -1	
266188059	SMP	1	1304.31	730.05	1073.06	702.32	23.89	23.89	4.85	25.52	25.52	5.21	1295.51	731.07	1302.86	731.26	1064.22	703.37	1071.47	703.50	241.20	995.31	215.86	1009.81	0	1	1	2	-1	-1	9.49	6.07	675.51	59.01	12.01	675.18	-0.24	0.04	-0.97	-0.31	0.03	-0.95	0	 -1	
266221278	SMP	1	1304.46	730.73	1073.11	702.59	23.88	23.88	4.85	25.50	25.50	5.20	1295.58	731.72	1303.01	731.86	1064.14	703.71	1071.50	703.74	228.85	1003.19	198.94	1016.27	0	1	1	2	-1	-1	9.46	5.93	674.78	58.94	11.93	674.30	-0.24	0.04	-0.97	-0.31	0.03	-0.95	0	 -1	
266254625	SMP	1	1304.72	731.24	1073.28	702.72	23.85	23.85	4.84	25.68	25.68	5.21	1295.88	732.28	1303.40	732.44	1064.43	703.82	1071.63	703.95	237.98	1005.39	194.53	1020.37	0	1	1	2	-1	-1	9.37	5.80	673.97	59.07	11.93	676.36	-0.23	0.04	-0.97	-0.31	0.03	-0.95	0	 -1	
266288020	SMP	1	1305.22	731.87	1073.52	702.95	24.03	24.03	4.85	25.68	25.68	5.20	1296.35	732.83	1303.70	732.83	1064.66	704.00	1072.16	704.31	221.26	1016.67	208.22	1023.83	0	1	1	2	-1	-1	9.30	5.71	674.97	58.71	11.82	673.17	-0.24	0.03	-0.97	-0.30	0.04	-0.95	0	 -1	
266321277	SMP	1	1305.45	732.10	1073.88	702.94	24.15	24.15	4.85	25.81	25.81	5.21	1296.64	733.13	1304.11	733.26	1064.99	704.10	1072.36	704.32	229.71	1015.46	196.71	1023.56	0	1	1	2	-1	-1	9.22	5.62	674.07	58.74	11.82	674.10	-0.23	0.04	-0.97	-0.31	0.04	-0.95	0	 -1	
266354674	SMP	1	1305.72	732.30	1073.87	702.88	24.19	24.19	4.86	25.68	25.68	5.21	1296.90	733.38	1304.43	733.49	1065.01	703.99	1072.42	704.28	231.12	1016.36	198.43	1027.33	0	1	1	2	-1	-1	9.14	5.56	673.07	58.71	11.83	673.92	-0.23	0.04	-0.97	-0.30	0.04	-0.95	0	 -1	
266387943	SMP	1	1305.80	732.44	1073.78	702.96	24.10	24.10	4.86	25.78	25.78	5.21	1296.92	733.48	1304.47	733.51	1064.86	704.04	1072.33	704.30	227.33	1021.96	196.34	1032.49	0	1	1	2	-1	-1	9.12	5.54	672.21	58.70	11.82	673.43	-0.23	0.04	-0.97	-0.31	0.04	-0.95	0	 -1	
266421342	SMP	1	1305.60	732.42	1073.45	702.83	24.19	24.19	4.86	25.80	25.80	5.22	1296.74	733.47	1304.38	733.52	1064.65	703.95	1071.94	704.23	230.63	1024.66	196.00	1033.42	0	1	1	2	-1	-1	9.13	5.53	670.89	58.88	11.86	674.74	-0.23	0.04	-0.97	-0.31	0.04	-0.95	0	 -1	
266454701	SMP	1	1305.23	732.55	1072.85	702.97	24.31	24.31	4.87	25.81	25.81	5.22	1296.39	733.49	1303.68	733.54	1063.89	704.05	1071.39	704.36	223.80	1029.98	194.97	1036.31	0	1	1	2	-1	-1	9.28	5.55	673.37	58.85	11.80	672.90	-0.24	0.03	-0.97	-0.31	0.04	-0.95	0	 -1	
266487952	SMP	1	1304.77	732.05	1072.06	702.57	24.26	24.26	4.87	25.85	25.85	5.22	1295.83	733.09	1303.39	733.34	1063.15	703.75	1070.55	703.70	224.14	1029.06	194.32	1040.19	0	1	1	2	-1	-1	9.34	5.59	671.01	59.06	11.91	673.31	-0.24	0.04	-0.97	-0.31	0.03	-0.95	0	 -1	
266521260	SMP	1	1304.15	731.76	1071.15	702.45	24.26	24.26	4.87	25.73	25.73	5.22	1295.22	732.70	1302.64	732.69	1062.23	703.56	1069.50	703.52	224.29	1031.44	191.39	1042.94	0	1	1	2	-1	-1	9.49	5.71	671.78	59.37	11.97	674.43	-0.24	0.03	-0.97	-0.31	0.03	-0.95	0	 -1	
266554689	SMP	1	1303.37	731.14	1070.08	702.14	24.27	24.27	4.88	25.87	25.87	5.23	1294.46	732.17	1301.94	732.31	1061.08	703.27	1068.49	703.48	225.02	1030.34	190.80	1040.59	0	1	1	2	-1	-1	9.64	5.80	670.98	59.50	11.99	673.36	-0.24	0.04	-0.97	-0.31	0.04	-0.95	0	 -1	
266587999	SMP	1	1302.72	730.85	1069.02	701.91	24.13	24.13	4.87	26.00	26.00	5.23	1293.72	731.87	1301.27	731.90	1060.02	703.17	1067.49	703.44	224.43	1031.42	191.64	1035.82	0	1	1	2	-1	-1	9.78	5.87	670.27	59.68	11.99	672.83	-0.24	0.04	-0.97	-0.31	0.04	-0.95	0	 -1	
266621246	SMP	1	1302.37	730.42	1068.31	701.71	24.42	24.42	4.88	25.87	25.87	5.24	1293.41	731.46	1300.85	731.56	1059.34	702.90	1066.67	702.95	222.86	1031.13	190.79	1036.87	0	1	1	2	-1	-1	9.86	5.95	670.53	59.90	12.08	673.49	-0.24	0.04	-0.97	-0.31	0.04	-0.95	0	 -1	
266654574	SMP	1	1302.97	729.48	1068.37	701.05	24.26	24.26	4.88	25.94	25.94	5.24	1293.80	730.47	1301.46	730.52	1059.40	702.23	1066.78	702.40	221.34	1031.54	188.71	1035.55	0	1	1	2	-1	-1	9.73	6.15	668.72	59.87	12.21	673.44	-0.24	0.03	-0.97	-0.31	0.04	-0.95	0	 -1	
266687955	SMP	1	1304.87	726.88	1069.87	699.02	24.48	24.48	4.88	25.98	25.98	5.24	1295.73	727.78	1303.42	727.72	1060.73	700.10	1068.40	700.40	219.98	1036.08	187.71	1036.31	0	1	1	2	-1	-1	9.30	6.72	667.59	59.34	12.61	671.03	-0.24	0.03	-0.97	-0.31	0.04	-0.95	0	 -1	
266721250	SMP	1	1308.43	721.16	1072.93	693.80	24.35	24.35	4.88	26.23	26.23	5.25	1299.30	722.39	1306.93	722.50	1063.64	695.22	1071.47	695.48	218.20	1029.41	186.45	1028.01	0	1	1	2	-1	-1	8.54	7.84	667.17	58.39	13.58	667.37	-0.24	0.04	-0.97	-0.31	0.05	-0.95	0	 -1	
266754570	SMP	1	1313.55	714.62	1077.04	686.71	24.43	24.43	4.88	26.22	26.22	5.25	1304.33	716.04	1311.96	716.11	1067.74	688.12	1075.48	688.46	215.24	1017.78	184.90	1020.64	0	1	1	2	-1	-1	7.47	9.18	666.57	57.46	15.05	666.61	-0.24	0.05	-0.97	-0.31	0.05	-0.95	0	 -1	
266787935	SMP	1	1320.26	707.67	1082.85	677.80	24.67	24.67	4.89	26.34	26.34	5.25	1311.07	708.98	1318.86	709.13	1073.42	679.34	1081.41	679.47	214.81	1014.72	185.07	1015.31	0	1	1	2	-1	-1	6.01	10.63	664.69	55.69	16.77	660.15	-0.24	0.04	-0.97	-0.31	0.04	-0.95	0	 -1	
266821232	SMP	1	1329.50	700.05	1090.78	666.76	24.85	24.85	4.90	26.47	26.47	5.25	1320.12	701.35	1327.99	701.50	1081.31	668.36	1089.29	668.45	213.69	1010.86	185.29	1008.58	0	1	1	2	-1	-1	4.09	12.20	662.65	53.84	19.00	657.74	-0.24	0.04	-0.97	-0.31	0.04	-0.95	0	 -1	
266854664	SMP	1	1340.57	689.30	1100.69	651.86	25.02	25.02	4.91	26.96	26.96	5.25	1331.32	690.90	1339.23	690.99	1091.29	653.52	1099.40	653.63	215.62	991.15	190.91	1001.13	0	1	1	2	-1	-1	1.72	14.36	660.66	51.34	21.92	652.59	-0.23	0.05	-0.97	-0.30	0.04	-0.95	0	 -1	
266887953	SMP	1	1352.74	677.06	1111.51	635.84	25.42	25.42	4.92	27.11	27.11	5.26	1343.68	678.79	1351.95	678.92	1102.26	637.66	1110.57	637.78	253.00	974.82	228.46	989.60	0	1	1	2	-1	-1	-0.89	16.68	652.32	48.55	24.94	645.86	-0.21	0.05	-0.98	-0.28	0.04	-0.96	0	 -1	
266921222	SMP	1	1367.65	664.01	1124.20	620.21	25.76	25.76	4.93	27.71	27.71	5.27	1358.39	665.79	1366.82	665.86	1114.88	622.02	1123.44	622.10	274.77	968.53	273.65	987.44	0	1	1	2	-1	-1	-3.90	19.11	643.18	45.27	27.74	636.54	-0.20	0.05	-0.98	-0.27	0.03	-0.96	0	 -1	
266954616	SMP	1	1384.80	645.99	1139.10	599.89	26.18	26.18	4.94	27.95	27.95	5.27	1375.32	647.72	1383.89	647.83	1129.40	601.69	1138.11	601.93	282.57	968.07	261.70	982.39	0	1	1	2	-1	-1	-7.27	22.49	634.82	41.83	31.46	629.01	-0.20	0.04	-0.98	-0.28	0.03	-0.96	0	 -1	
266988015	SMP	1	1405.51	626.73	1156.97	578.11	26.39	26.39	4.94	28.42	28.42	5.27	1395.67	628.72	1404.51	628.79	1147.02	580.12	1156.12	580.16	285.14	954.76	284.49	977.77	0	1	1	2	-1	-1	-11.22	25.92	625.18	37.46	35.02	615.62	-0.20	0.04	-0.98	-0.27	0.03	-0.96	0	 -1	
267021210	SMP	1	1431.14	606.09	1179.91	554.18	26.93	26.93	4.94	28.78	28.78	5.27	1420.95	608.01	1430.37	607.97	1169.68	556.03	1179.01	556.17	308.89	962.29	289.47	979.13	0	1	1	2	-1	-1	-15.72	29.00	603.49	32.47	39.06	605.53	-0.19	0.03	-0.98	-0.27	0.01	-0.96	0	 -1	
267054528	SMP	1	0.00	0.00	1208.69	529.21	0.00	0.00	0.00	29.46	29.46	5.27	0.00	0.00	0.00	0.00	1198.08	531.23	1207.80	531.29	0.00	0.00	295.62	976.37	0	0	1	1	-1	-1	0.00	0.00	0.00	26.44	42.95	593.36	0.00	0.00	0.00	-0.26	0.01	-0.97	0	 -1	
267087901	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267121207	SMP	1	0.00	0.00	1283.54	464.21	0.00	0.00	0.00	29.12	29.12	5.20	0.00	0.00	0.00	0.00	1272.17	468.01	1283.18	467.83	0.00	0.00	386.66	848.54	0	0	1	1	-1	-1	0.00	0.00	0.00	11.48	50.89	550.39	0.00	0.00	0.00	-0.23	0.04	-0.97	0	 -1	
267154606	SMP	1	1326.23	426.51	0.00	0.00	31.72	31.72	5.02	0.00	0.00	0.00	1313.81	429.18	1324.85	429.29	0.00	0.00	0.00	0.00	304.34	944.08	0.00	0.00	0	1	0	1	-1	-1	4.20	57.48	548.83	0.00	0.00	0.00	-0.25	0.00	-0.97	0.00	0.00	0.00	0	 -1	
267187862	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267221185	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267254567	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267287871	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267321272	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267354538	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267387980	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267421148	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267454566	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267487965	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267521147	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267554558	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267587820	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267621141	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267654481	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267687838	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267721261	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267754683	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267788072	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267821390	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267854654	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267887922	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267921263	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267954688	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
267988010	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
268021242	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
268054715	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
268088017	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
268121303	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
268154729	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
268188286	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
268221256	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
268254741	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
268287963	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
268321299	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
268354457	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
268356549	MSG	1	# Message: 82c3827a23dc8011c3fbcc4d31772ea2_1920x1080.jpg
268387805	SMP	1	1797.35	322.68	0.00	0.00	36.34	36.34	5.02	0.00	0.00	0.00	0.00	0.00	1803.23	333.87	0.00	0.00	0.00	0.00	793.22	468.46	0.00	0.00	0	1	0	1	-1	-1	-64.46	60.79	450.34	0.00	0.00	0.00	0.07	0.19	-0.98	0.00	0.00	0.00	0	 -1	
268421124	SMP	1	1771.83	346.25	0.00	0.00	35.68	35.68	5.02	0.00	0.00	0.00	1764.44	357.33	1777.52	357.16	0.00	0.00	0.00	0.00	841.46	323.04	0.00	0.00	0	1	0	1	-1	-1	-67.85	63.88	500.75	0.00	0.00	0.00	0.10	0.23	-0.97	0.00	0.00	0.00	0	 -1	
268454428	SMP	1	1747.13	363.00	1443.93	311.58	34.75	34.75	5.12	35.95	35.95	5.31	1740.03	374.00	1752.74	373.80	1436.84	322.66	1449.12	322.52	854.56	317.31	859.43	271.88	0	1	1	2	-1	-1	-64.53	61.79	505.31	-16.37	71.93	519.16	0.09	0.24	-0.97	0.00	0.23	-0.97	0	 -1	
268487726	SMP	1	1722.61	373.14	1424.16	321.62	34.29	34.29	5.18	35.05	35.05	5.38	1715.82	383.75	1728.13	383.51	1417.38	332.43	1429.21	332.33	863.48	317.46	861.42	267.95	0	1	1	2	-1	-1	-61.47	61.08	512.38	-13.32	71.33	526.60	0.09	0.23	-0.97	-0.01	0.23	-0.97	0	 -1	
268521064	SMP	1	1698.07	381.95	1404.46	330.93	33.61	33.61	5.22	34.59	34.59	5.42	1692.30	391.44	1704.28	391.16	1398.67	340.34	1410.37	340.39	929.74	358.22	920.80	350.71	0	1	1	2	-1	-1	-58.48	60.72	519.98	-10.25	70.44	529.95	0.11	0.20	-0.97	0.02	0.19	-0.98	0	 -1	
268554414	SMP	1	1664.76	400.63	1377.37	350.60	33.67	33.67	5.25	33.99	33.99	5.43	1664.14	404.59	1675.82	404.25	1376.55	354.77	1388.34	354.49	1408.60	818.19	1369.69	827.90	0	1	1	2	-1	-1	-54.66	59.48	528.17	-6.53	67.95	529.22	0.27	0.02	-0.96	0.18	0.01	-0.98	0	 -1	
268587720	SMP	1	1639.96	411.06	1354.82	362.75	33.25	33.25	5.28	33.33	33.33	5.42	1639.73	413.90	1651.28	413.50	1354.76	365.80	1366.36	365.47	1440.23	927.25	1429.51	943.19	0	1	1	2	-1	-1	-50.93	58.34	531.95	-2.88	66.41	531.71	0.28	-0.01	-0.96	0.20	-0.02	-0.98	0	 -1	
