## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order2\SAN-072618-02-[d013980c-22a6-4f1d-81f2-ff6a1ed084ad]\SAN-072618-02-eye_data.idf
## Date:	26.07.2018 13:45:56
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9636                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	SAN-072618-02                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
19867088707	SMP	1	0.00	0.00	1053.67	277.15	0.00	0.00	0.00	40.49	40.49	5.30	0.00	0.00	0.00	0.00	1049.07	297.56	1066.62	298.13	0.00	0.00	1047.88	85.85	0	0	1	1	-1	-1	0.00	0.00	0.00	39.25	63.48	433.60	0.00	0.00	0.00	0.04	0.44	-0.90	0	 -1	
19867122009	SMP	1	0.00	0.00	1049.85	277.40	0.00	0.00	0.00	40.49	40.49	5.26	0.00	0.00	0.00	0.00	0.00	0.00	1062.82	299.86	0.00	0.00	1018.85	102.48	0	0	1	1	-1	-1	0.00	0.00	0.00	37.83	59.95	411.26	0.00	0.00	0.00	0.01	0.46	-0.89	0	 -1	
19867155376	SMP	1	0.00	0.00	1042.68	280.09	0.00	0.00	0.00	41.04	41.04	5.28	0.00	0.00	0.00	0.00	1038.19	300.53	1056.03	300.52	0.00	0.00	1053.75	107.44	0	0	1	1	-1	-1	0.00	0.00	0.00	40.43	62.66	430.52	0.00	0.00	0.00	0.04	0.43	-0.90	0	 -1	
19867188661	SMP	1	0.00	0.00	1035.60	280.15	0.00	0.00	0.00	40.89	40.89	5.25	0.00	0.00	0.00	0.00	0.00	0.00	1048.98	301.52	0.00	0.00	1027.07	171.25	0	0	1	1	-1	-1	0.00	0.00	0.00	39.42	59.39	408.91	0.00	0.00	0.00	0.01	0.42	-0.91	0	 -1	
19867222040	SMP	1	0.00	0.00	1027.31	281.77	0.00	0.00	0.00	42.67	42.67	5.30	0.00	0.00	0.00	0.00	1022.29	301.89	1040.45	301.85	0.00	0.00	1045.07	150.31	0	0	1	1	-1	-1	0.00	0.00	0.00	42.12	61.81	425.92	0.00	0.00	0.00	0.03	0.41	-0.91	0	 -1	
19867255329	SMP	1	0.00	0.00	1019.45	283.19	0.00	0.00	0.00	41.69	41.69	5.34	0.00	0.00	0.00	0.00	1014.94	302.97	1032.12	303.62	0.00	0.00	1049.13	116.34	0	0	1	1	-1	-1	0.00	0.00	0.00	43.98	62.75	433.72	0.00	0.00	0.00	0.03	0.42	-0.91	0	 -1	
19867288775	SMP	1	0.00	0.00	1012.07	285.89	0.00	0.00	0.00	41.92	41.92	5.37	0.00	0.00	0.00	0.00	1007.70	305.87	1024.92	306.45	0.00	0.00	1054.09	110.56	0	0	1	1	-1	-1	0.00	0.00	0.00	44.97	62.36	433.77	0.00	0.00	0.00	0.03	0.43	-0.90	0	 -1	
19867321994	SMP	1	0.00	0.00	1003.06	290.74	0.00	0.00	0.00	42.00	42.00	5.35	0.00	0.00	0.00	0.00	0.00	0.00	1016.84	311.65	0.00	0.00	1048.10	172.00	0	0	1	1	-1	-1	0.00	0.00	0.00	43.70	58.24	410.03	0.00	0.00	0.00	0.02	0.42	-0.91	0	 -1	
19867355488	SMP	1	0.00	0.00	992.36	297.68	0.00	0.00	0.00	43.13	43.13	5.36	0.00	0.00	0.00	0.00	987.21	318.58	1006.47	318.33	0.00	0.00	1054.46	178.34	0	0	1	1	-1	-1	0.00	0.00	0.00	45.12	57.46	410.78	0.00	0.00	0.00	0.03	0.42	-0.91	0	 -1	
19867388680	SMP	1	0.00	0.00	982.69	302.62	0.00	0.00	0.00	43.02	43.02	5.37	0.00	0.00	0.00	0.00	977.18	323.02	996.05	323.50	0.00	0.00	1047.98	174.36	0	0	1	1	-1	-1	0.00	0.00	0.00	46.85	57.32	414.29	0.00	0.00	0.00	0.01	0.42	-0.91	0	 -1	
19867422086	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
19867455364	SMP	1	0.00	0.00	960.61	307.64	0.00	0.00	0.00	43.35	43.35	5.40	0.00	0.00	0.00	0.00	955.82	328.60	974.53	328.74	0.00	0.00	1059.43	155.80	0	0	1	1	-1	-1	0.00	0.00	0.00	49.87	56.84	416.01	0.00	0.00	0.00	0.02	0.43	-0.90	0	 -1	
19867488857	SMP	1	0.00	0.00	950.35	311.59	0.00	0.00	0.00	43.23	43.23	5.40	0.00	0.00	0.00	0.00	0.00	0.00	965.21	332.84	0.00	0.00	1067.05	171.54	0	0	1	1	-1	-1	0.00	0.00	0.00	50.35	55.39	409.38	0.00	0.00	0.00	0.03	0.43	-0.90	0	 -1	
19867521969	SMP	1	1323.98	342.60	0.00	0.00	43.80	43.80	5.25	0.00	0.00	0.00	1312.11	363.40	1332.08	361.64	0.00	0.00	0.00	0.00	975.84	201.75	0.00	0.00	0	1	0	1	-1	-1	2.77	51.39	408.16	0.00	0.00	0.00	-0.05	0.40	-0.91	0.00	0.00	0.00	0	 -1	
19867535149	MSG	1	# Message: 82c3827a23dc8011c3fbcc4d31772ea2_1920x1080.jpg
19867555354	SMP	1	1321.21	344.62	941.30	318.85	44.57	44.57	5.29	43.41	43.41	5.40	1308.35	364.66	1328.57	363.64	935.08	339.90	954.62	339.65	951.68	223.69	1046.50	177.05	0	1	1	2	-1	-1	3.22	50.85	405.58	51.79	54.58	410.04	-0.08	0.39	-0.92	-0.01	0.42	-0.91	0	 -1	
19867588643	SMP	1	1323.27	343.47	943.14	319.20	42.41	42.41	5.28	43.43	43.43	5.41	1308.61	364.98	1328.52	363.59	935.56	340.61	955.08	340.21	850.64	191.51	986.49	173.69	0	1	1	2	-1	-1	3.21	51.01	406.97	51.70	54.47	409.81	-0.13	0.43	-0.90	-0.05	0.43	-0.90	0	 -1	
19867621982	SMP	1	1325.23	344.54	946.19	319.15	44.06	44.06	5.32	43.25	43.25	5.41	1311.70	365.55	1330.86	364.07	938.54	340.57	957.98	340.17	881.91	188.14	970.95	172.91	0	1	1	2	-1	-1	2.90	51.58	412.07	51.32	54.48	409.85	-0.11	0.42	-0.90	-0.05	0.43	-0.90	0	 -1	
19867655289	SMP	1	1333.17	349.47	955.36	322.86	42.86	42.86	5.31	43.75	43.75	5.42	1319.00	369.81	1338.84	369.19	947.58	343.85	967.05	343.20	868.96	199.06	963.88	181.63	0	1	1	2	-1	-1	1.88	50.42	407.62	50.12	54.04	409.61	-0.11	0.41	-0.91	-0.05	0.42	-0.91	0	 -1	
19867688659	SMP	1	1345.75	350.68	968.67	319.69	43.92	43.92	5.36	43.63	43.63	5.43	1333.26	369.78	1351.34	369.14	961.49	340.70	980.42	340.19	889.69	198.67	968.12	180.37	0	1	1	2	-1	-1	0.16	52.02	420.55	48.61	54.73	411.82	-0.09	0.39	-0.92	-0.04	0.42	-0.91	0	 -1	
19867721956	SMP	1	1360.49	348.49	986.07	315.04	43.04	43.04	5.35	43.97	43.97	5.46	1346.55	368.68	1366.31	366.85	978.54	335.02	996.60	335.39	873.57	212.70	953.80	176.83	0	1	1	2	-1	-1	-1.67	50.67	407.89	47.53	56.71	421.47	-0.10	0.39	-0.92	-0.05	0.42	-0.91	0	 -1	
19867755316	SMP	1	1377.03	345.83	1004.40	309.91	42.89	42.89	5.34	43.15	43.15	5.47	1363.28	365.59	1382.92	364.55	997.42	330.05	1015.73	330.03	874.95	217.52	960.78	178.45	0	1	1	2	-1	-1	-3.83	51.07	408.30	44.68	57.00	418.49	-0.09	0.39	-0.92	-0.03	0.41	-0.91	0	 -1	
19867788627	SMP	1	1395.22	346.53	1025.56	308.20	43.15	43.15	5.33	43.70	43.70	5.49	1381.49	365.65	1401.33	365.18	1018.38	328.03	1036.45	328.00	876.53	232.94	954.83	177.49	0	1	1	2	-1	-1	-6.18	50.90	407.25	42.25	57.72	421.83	-0.09	0.37	-0.92	-0.03	0.41	-0.91	0	 -1	
19867821977	SMP	1	1414.73	346.08	1047.80	304.62	42.29	42.29	5.31	43.04	43.04	5.50	1400.77	364.60	1420.50	364.27	1040.42	324.18	1058.35	324.54	871.81	253.97	947.89	176.60	0	1	1	2	-1	-1	-8.67	51.05	407.42	39.49	58.48	423.74	-0.09	0.36	-0.93	-0.04	0.41	-0.91	0	 -1	
19867855274	SMP	1	1433.03	346.34	1069.24	302.43	43.40	43.40	5.38	42.23	42.23	5.46	1419.65	364.13	1436.84	365.13	1060.49	320.76	1079.82	322.13	837.82	185.67	921.84	239.62	0	1	1	2	-1	-1	-11.67	54.40	434.41	35.66	57.21	411.82	-0.11	0.39	-0.91	-0.05	0.37	-0.93	0	 -1	
19867888643	SMP	1	1451.56	346.63	1091.09	300.41	42.26	42.26	5.35	42.59	42.59	5.42	1437.92	364.68	1457.17	364.10	1081.26	319.08	1101.68	320.40	869.17	274.75	889.35	260.01	0	1	1	2	-1	-1	-13.50	51.32	409.60	32.42	56.62	406.01	-0.08	0.35	-0.93	-0.06	0.37	-0.93	0	 -1	
19867921938	SMP	1	1470.33	349.16	1113.72	301.65	42.49	42.49	5.34	41.90	41.90	5.38	1456.45	366.96	1475.42	366.62	1104.18	319.50	1123.86	321.03	858.40	279.79	877.36	274.24	0	1	1	2	-1	-1	-15.97	51.28	411.78	29.74	56.98	409.04	-0.08	0.35	-0.93	-0.05	0.36	-0.93	0	 -1	
19867955283	SMP	1	1488.77	354.38	1136.62	305.40	41.76	41.76	5.33	41.26	41.26	5.36	1475.63	371.92	1493.91	371.69	1127.62	323.06	1146.07	324.65	863.23	267.18	869.50	255.20	0	1	1	2	-1	-1	-18.79	51.62	419.83	27.50	58.02	419.95	-0.07	0.35	-0.93	-0.05	0.37	-0.93	0	 -1	
19867988582	SMP	1	1505.77	360.72	1158.73	311.44	41.55	41.55	5.34	41.20	41.20	5.35	1493.07	377.81	1510.95	377.88	1149.87	328.83	1168.04	330.16	863.22	261.40	865.09	261.38	0	1	1	2	-1	-1	-21.38	51.53	425.71	24.70	57.60	422.38	-0.06	0.35	-0.93	-0.04	0.36	-0.93	0	 -1	
19868021946	SMP	1	1521.24	370.02	1178.87	321.35	40.76	40.76	5.33	40.40	40.40	5.32	1508.94	386.85	1526.63	386.18	1170.56	338.44	1188.04	339.51	866.55	272.63	865.57	263.48	0	1	1	2	-1	-1	-23.66	50.69	428.53	22.22	56.95	427.01	-0.05	0.34	-0.94	-0.03	0.36	-0.93	0	 -1	
19868055266	SMP	1	1536.20	379.89	1198.68	333.16	40.19	40.19	5.31	39.59	39.59	5.30	1523.92	396.45	1541.50	395.24	1190.56	349.83	1207.69	350.66	863.98	282.31	863.78	266.14	0	1	1	2	-1	-1	-25.78	49.59	429.96	19.76	56.05	431.89	-0.04	0.33	-0.94	-0.03	0.35	-0.94	0	 -1	
19868088762	SMP	1	1549.85	389.32	1217.08	346.12	39.98	39.98	5.35	39.16	39.16	5.29	1538.14	404.90	1553.79	405.87	1209.27	362.37	1225.80	362.97	847.08	193.36	861.66	264.61	0	1	1	2	-1	-1	-29.41	51.47	458.30	17.60	55.49	440.93	-0.06	0.37	-0.93	-0.02	0.35	-0.94	0	 -1	
19868122017	SMP	1	1560.96	398.76	1232.10	360.22	39.54	39.54	5.34	39.44	39.44	5.32	1549.23	414.30	1565.95	413.14	1224.84	375.66	1240.47	376.15	860.54	293.26	860.94	261.12	0	1	1	2	-1	-1	-29.76	48.10	438.62	16.02	55.47	455.94	-0.03	0.32	-0.95	-0.01	0.34	-0.94	0	 -1	
19868155270	SMP	1	1568.30	411.54	1244.20	376.43	39.25	39.25	5.35	39.06	39.06	5.32	1557.01	426.38	1572.92	425.35	1236.69	391.52	1252.68	391.69	856.91	289.45	858.72	270.15	0	1	1	2	-1	-1	-31.87	48.05	454.12	14.16	52.77	452.27	-0.04	0.32	-0.95	-0.01	0.33	-0.94	0	 -1	
19868188583	SMP	1	1572.93	426.97	1252.97	395.06	39.49	39.49	5.37	37.92	37.92	5.31	1562.12	441.58	1577.59	440.55	1245.82	409.73	1261.32	410.06	859.96	290.34	858.08	272.42	0	1	1	2	-1	-1	-32.88	46.28	458.30	13.04	50.75	457.70	-0.03	0.32	-0.95	-0.01	0.33	-0.94	0	 -1	
19868221964	SMP	1	1575.65	443.82	1259.79	414.51	38.72	38.72	5.37	37.73	37.73	5.30	1565.31	457.37	1580.56	456.72	1252.93	428.70	1268.11	428.64	867.04	304.31	856.86	284.26	0	1	1	2	-1	-1	-33.51	44.21	460.89	12.13	48.41	461.42	-0.02	0.30	-0.95	0.00	0.32	-0.95	0	 -1	
19868255230	SMP	1	1577.33	460.43	1265.05	434.00	38.03	38.03	5.37	37.44	37.44	5.30	1567.01	473.64	1582.09	473.08	1258.44	447.51	1273.25	447.65	869.05	314.92	856.22	298.46	0	1	1	2	-1	-1	-33.93	42.04	463.31	11.49	46.16	466.69	-0.02	0.30	-0.95	0.00	0.31	-0.95	0	 -1	
19868288643	SMP	1	1577.17	474.54	1268.80	450.93	37.78	37.78	5.37	37.10	37.10	5.29	1567.96	486.09	1582.57	486.25	1263.21	463.48	1277.80	463.61	904.30	371.95	872.21	341.51	0	1	1	2	-1	-1	-34.47	40.67	469.23	10.90	44.21	471.08	0.01	0.27	-0.96	0.03	0.29	-0.96	0	 -1	
19868318694	MSG	1	# Message: 1b3bb307449e6a579ab8573807e1179f_1920x1080.avi
19868322155	SMP	1	1576.65	486.68	1271.65	465.43	37.49	37.49	5.36	36.64	36.64	5.29	1567.92	497.98	1582.52	497.84	1267.32	477.20	1281.66	477.29	948.51	397.38	970.00	381.89	0	1	1	2	-1	-1	-34.60	39.09	471.19	10.39	42.54	475.25	0.02	0.26	-0.97	0.07	0.27	-0.96	0	 -1	
19868355241	SMP	1	1576.65	495.67	1274.52	477.09	37.20	37.20	5.35	36.76	36.76	5.29	1568.20	506.71	1582.69	506.70	1270.55	488.06	1284.61	488.20	966.31	405.40	984.43	414.33	0	1	1	2	-1	-1	-34.80	37.95	473.38	10.02	41.29	479.74	0.03	0.26	-0.97	0.08	0.26	-0.96	0	 -1	
19868388545	SMP	1	1574.78	502.62	1275.62	485.77	36.88	36.88	5.35	36.14	36.14	5.29	1566.81	513.48	1580.96	513.31	1271.51	496.70	1285.26	496.81	983.35	409.99	978.72	412.12	0	1	1	2	-1	-1	-34.87	37.27	477.50	10.01	40.42	485.08	0.04	0.26	-0.97	0.07	0.26	-0.96	0	 -1	
19868421906	SMP	1	1572.15	507.72	1274.59	492.99	36.80	36.80	5.34	36.09	36.09	5.30	1564.15	518.38	1578.17	518.29	1271.01	503.58	1284.49	503.64	985.43	412.91	989.40	418.01	0	1	1	2	-1	-1	-34.66	36.74	480.33	10.22	39.79	490.32	0.03	0.25	-0.97	0.08	0.26	-0.96	0	 -1	
19868455202	SMP	1	1569.34	512.16	1273.93	499.55	36.14	36.14	5.35	35.73	35.73	5.30	1561.89	522.71	1575.29	522.62	1270.21	509.89	1283.52	509.94	994.82	404.61	988.26	422.05	0	1	1	2	-1	-1	-34.99	36.84	490.47	10.44	39.12	494.19	0.04	0.26	-0.97	0.07	0.25	-0.96	0	 -1	
19868488572	SMP	1	1566.89	515.71	1273.28	504.85	36.35	36.35	5.35	35.69	35.69	5.31	1559.15	525.80	1572.74	525.81	1269.45	515.34	1282.53	515.37	993.07	415.11	984.48	415.95	0	1	1	2	-1	-1	-34.50	36.26	489.28	10.66	38.58	498.29	0.03	0.25	-0.97	0.07	0.26	-0.96	0	 -1	
19868521914	SMP	1	1564.17	516.98	1271.96	508.81	35.93	35.93	5.36	35.43	35.43	5.32	1556.89	527.15	1570.02	527.11	1268.28	519.17	1281.29	519.18	999.88	409.44	986.24	416.80	0	1	1	2	-1	-1	-34.63	36.61	496.76	10.90	38.14	500.39	0.04	0.25	-0.97	0.07	0.26	-0.96	0	 -1	
19868555302	SMP	1	1562.66	516.94	1271.83	510.60	35.99	35.99	5.36	34.88	34.88	5.31	1554.31	527.54	1567.64	527.65	1267.56	521.80	1280.43	521.81	963.40	394.82	966.34	369.04	0	1	1	2	-1	-1	-34.16	36.45	495.63	11.08	37.91	502.87	0.01	0.27	-0.96	0.05	0.29	-0.96	0	 -1	
19868588540	SMP	1	1561.00	517.86	1271.30	513.60	35.34	35.34	5.35	35.12	35.12	5.32	1552.38	528.47	1565.63	528.79	1266.73	524.65	1279.51	524.65	943.22	388.96	942.67	375.15	0	1	1	2	-1	-1	-33.95	36.39	497.07	11.26	37.60	504.79	0.00	0.27	-0.96	0.04	0.29	-0.96	0	 -1	
19868621890	SMP	1	1558.84	519.41	1270.04	516.36	35.24	35.24	5.34	34.73	34.73	5.31	1550.38	530.10	1563.52	530.28	1265.38	527.31	1278.14	527.30	949.56	387.29	935.91	380.05	0	1	1	2	-1	-1	-33.74	36.26	498.65	11.50	37.25	505.92	0.00	0.28	-0.96	0.04	0.29	-0.96	0	 -1	
19868655201	SMP	1	1556.66	521.07	1268.65	518.51	34.82	34.82	5.33	34.41	34.41	5.30	1548.40	531.57	1561.19	531.85	1263.89	529.43	1276.51	529.42	948.12	381.97	927.19	376.02	0	1	1	2	-1	-1	-33.63	36.28	502.15	11.80	37.06	507.86	0.00	0.27	-0.96	0.03	0.29	-0.96	0	 -1	
19868688566	SMP	1	1554.61	523.13	1267.23	520.98	34.36	34.36	5.30	34.11	34.11	5.29	1546.34	533.78	1559.36	534.01	1262.81	531.80	1275.34	531.82	948.53	373.79	935.45	372.37	0	1	1	2	-1	-1	-33.27	35.87	501.41	12.02	36.79	509.51	0.00	0.28	-0.96	0.04	0.29	-0.96	0	 -1	
19868721842	SMP	1	1554.41	526.25	1267.63	523.89	34.47	34.47	5.30	33.60	33.60	5.27	1546.40	536.58	1558.91	536.80	1263.18	534.71	1275.68	534.73	944.55	372.64	931.07	368.06	0	1	1	2	-1	-1	-33.61	35.82	506.93	11.99	36.40	510.68	0.00	0.27	-0.96	0.04	0.29	-0.96	0	 -1	
19868755202	SMP	1	1554.93	528.68	1268.82	526.33	34.09	34.09	5.28	33.37	33.37	5.24	1546.87	539.22	1559.48	539.34	1264.43	537.21	1276.88	537.20	942.08	365.29	929.58	363.06	0	1	1	2	-1	-1	-33.72	35.43	507.33	11.82	36.09	511.90	0.00	0.28	-0.96	0.04	0.29	-0.96	0	 -1	
19868788529	SMP	1	1555.16	531.59	1270.04	528.97	34.08	34.08	5.26	33.30	33.30	5.22	1546.76	541.85	1559.95	542.18	1265.59	539.70	1278.01	539.70	939.02	371.44	926.21	363.13	0	1	1	2	-1	-1	-33.41	34.64	502.29	11.66	35.75	512.85	0.00	0.27	-0.96	0.04	0.29	-0.96	0	 -1	
19868821945	SMP	1	1556.26	535.28	1271.71	532.23	33.99	33.99	5.24	33.13	33.13	5.20	1547.72	545.35	1560.78	545.55	1267.26	542.97	1279.63	542.92	934.58	375.08	924.14	361.38	0	1	1	2	-1	-1	-33.64	34.18	503.54	11.41	35.29	513.85	0.00	0.26	-0.96	0.04	0.29	-0.96	0	 -1	
19868855170	SMP	1	1557.74	538.67	1274.16	535.86	33.53	33.53	5.22	33.05	33.05	5.19	1549.48	548.56	1562.43	549.13	1269.78	546.45	1282.08	546.39	935.13	373.01	922.82	360.84	0	1	1	2	-1	-1	-33.98	33.71	504.64	11.03	34.80	515.00	0.00	0.27	-0.96	0.04	0.29	-0.96	0	 -1	
19868888532	SMP	1	1559.18	541.42	1276.53	538.81	33.31	33.31	5.21	32.44	32.44	5.16	1551.80	551.86	1563.90	552.11	1272.50	549.63	1284.67	549.60	939.93	358.46	925.12	357.20	0	1	1	2	-1	-1	-34.97	33.87	514.65	10.63	34.39	516.62	0.02	0.29	-0.96	0.05	0.30	-0.95	0	 -1	
19868921831	SMP	1	1562.03	542.83	1280.12	540.58	33.18	33.18	5.20	32.43	32.43	5.14	1554.55	553.30	1566.75	553.47	1276.04	551.45	1288.16	551.38	941.67	353.16	924.47	355.23	0	1	1	2	-1	-1	-35.46	33.67	515.16	10.08	34.17	517.87	0.02	0.29	-0.96	0.05	0.30	-0.95	0	 -1	
19868955190	SMP	1	1565.16	542.94	1283.87	541.23	33.23	33.23	5.20	32.05	32.05	5.11	1558.01	553.43	1570.04	553.56	1279.85	551.89	1292.02	551.83	950.90	343.62	927.25	355.13	0	1	1	2	-1	-1	-36.29	33.91	519.09	9.46	34.14	518.38	0.03	0.29	-0.96	0.05	0.29	-0.96	0	 -1	
19868988482	SMP	1	1569.08	542.51	1287.89	540.62	32.99	32.99	5.19	31.96	31.96	5.09	1561.63	553.05	1573.77	553.15	1283.89	551.44	1295.98	551.35	949.44	337.93	929.79	352.13	0	1	1	2	-1	-1	-36.87	33.96	518.76	8.82	34.29	519.64	0.02	0.29	-0.96	0.05	0.30	-0.95	0	 -1	
19869021863	SMP	1	1572.37	541.80	1291.15	539.53	33.27	33.27	5.19	32.13	32.13	5.08	1564.91	552.23	1577.04	552.38	1287.28	550.42	1299.33	550.31	951.35	334.32	934.08	348.90	0	1	1	2	-1	-1	-37.48	34.16	519.82	8.28	34.53	520.64	0.02	0.29	-0.96	0.06	0.30	-0.95	0	 -1	
19869055170	SMP	1	1575.02	540.56	1293.67	537.82	33.08	33.08	5.19	32.12	32.12	5.07	1567.60	550.85	1579.67	550.97	1289.87	548.56	1301.95	548.52	953.24	334.07	938.06	347.44	0	1	1	2	-1	-1	-38.01	34.47	521.05	7.86	34.87	521.18	0.02	0.28	-0.96	0.06	0.30	-0.95	0	 -1	
19869088502	SMP	1	1578.01	539.25	1296.47	536.20	33.13	33.13	5.19	31.98	31.98	5.06	1570.17	549.68	1582.54	549.67	1292.60	546.82	1304.66	546.74	949.38	332.54	940.02	346.98	0	1	1	2	-1	-1	-38.25	34.49	518.27	7.42	35.21	521.88	0.01	0.28	-0.96	0.06	0.29	-0.96	0	 -1	
19869122301	SMP	1	1591.26	548.61	1312.46	545.36	33.08	33.08	5.19	32.45	32.45	5.07	1578.32	553.76	1590.46	553.82	1303.15	550.45	1315.49	550.44	527.53	710.18	538.11	740.05	0	1	1	2	-1	-1	-39.77	33.98	520.87	5.65	34.55	521.05	-0.16	0.11	-0.98	-0.12	0.11	-0.99	0	 -1	
19869155157	SMP	1	1602.82	555.22	1323.87	550.93	32.82	32.82	5.19	32.32	32.32	5.06	1586.62	556.88	1598.66	556.88	1311.44	552.70	1323.84	552.73	238.22	980.94	268.98	990.85	0	1	1	2	-1	-1	-41.22	33.54	521.94	4.27	34.16	520.88	-0.27	-0.01	-0.96	-0.22	0.00	-0.98	0	 -1	
19869188455	SMP	1	1608.59	556.90	1328.75	550.51	32.85	32.85	5.18	32.45	32.45	5.07	1592.50	558.29	1604.54	558.33	1316.26	552.34	1328.64	552.32	241.85	991.43	266.07	989.40	0	1	1	2	-1	-1	-42.23	33.34	522.46	3.48	34.23	520.95	-0.26	-0.01	-0.96	-0.22	0.00	-0.98	0	 -1	
19869221823	SMP	1	1614.48	557.85	1334.22	549.71	32.86	32.86	5.18	32.59	32.59	5.07	1598.45	559.36	1610.45	559.36	1321.66	551.43	1334.13	551.43	243.77	991.52	264.70	991.81	0	1	1	2	-1	-1	-43.27	33.20	523.08	2.57	34.35	520.50	-0.26	-0.01	-0.97	-0.22	-0.01	-0.98	0	 -1	
19869255116	SMP	1	1620.24	559.56	1339.61	549.91	33.01	33.01	5.19	32.65	32.65	5.08	1604.22	561.19	1616.27	561.15	1327.09	551.61	1339.66	551.64	245.57	989.13	266.31	993.09	0	1	1	2	-1	-1	-44.25	32.92	523.32	1.67	34.27	519.79	-0.26	-0.01	-0.97	-0.21	-0.01	-0.98	0	 -1	
19869288536	SMP	1	1624.91	560.17	1344.11	549.33	32.90	32.90	5.19	32.98	32.98	5.09	1608.90	561.98	1620.89	561.91	1331.53	551.14	1344.08	551.14	245.99	984.45	266.22	992.24	0	1	1	2	-1	-1	-45.07	32.82	523.91	0.94	34.32	519.34	-0.26	0.00	-0.97	-0.21	0.00	-0.98	0	 -1	
19869321833	SMP	1	1627.97	560.50	1346.89	548.91	32.98	32.98	5.19	32.82	32.82	5.09	1611.88	562.17	1623.91	562.11	1334.16	550.70	1346.78	550.69	245.11	984.49	264.93	992.14	0	1	1	2	-1	-1	-45.58	32.80	524.07	0.50	34.33	518.44	-0.26	-0.01	-0.97	-0.22	0.00	-0.98	0	 -1	
19869355148	SMP	1	1629.61	560.47	1348.27	548.78	33.26	33.26	5.20	32.87	32.87	5.10	1613.42	562.16	1625.46	562.13	1335.45	550.62	1348.10	550.72	243.26	983.31	263.41	990.94	0	1	1	2	-1	-1	-45.85	32.81	524.25	0.28	34.28	517.60	-0.26	0.00	-0.96	-0.22	0.00	-0.98	0	 -1	
19869388455	SMP	1	1630.31	560.34	1348.63	548.90	33.12	33.12	5.21	32.90	32.90	5.10	1614.08	562.07	1626.21	562.05	1335.77	550.90	1348.39	550.86	241.95	981.84	261.91	989.03	0	1	1	2	-1	-1	-45.97	32.82	524.20	0.23	34.21	517.08	-0.26	0.00	-0.96	-0.22	0.00	-0.98	0	 -1	
19869421813	SMP	1	1630.09	560.04	1348.18	549.37	33.09	33.09	5.21	33.29	33.29	5.11	1613.89	561.79	1626.07	561.81	1335.18	551.16	1347.87	551.15	241.67	980.41	259.42	989.84	0	1	1	2	-1	-1	-45.92	32.85	524.00	0.32	34.10	516.05	-0.26	0.00	-0.97	-0.22	-0.01	-0.98	0	 -1	
19869455107	SMP	1	1629.42	558.45	1346.99	548.26	33.31	33.31	5.22	32.97	32.97	5.11	1613.20	560.37	1625.46	560.38	1334.16	550.29	1346.84	550.31	241.84	976.84	260.22	987.55	0	1	1	2	-1	-1	-45.78	33.07	523.65	0.49	34.20	515.47	-0.26	0.00	-0.97	-0.22	0.00	-0.98	0	 -1	
