## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order4\SAN-081518-03-[75d462e2-d3fd-43fa-9ef1-bc35848b5414]\SAN-081518-03-eye_data.idf
## Date:	15.08.2018 14:41:36
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	8549                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	SAN-081518-03                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
2753904870	SMP	1	1601.53	703.00	1334.14	667.92	27.04	27.04	4.98	26.61	26.61	4.95	1596.11	707.39	1604.89	707.55	1331.90	672.86	1340.71	672.64	962.75	535.90	1011.82	498.09	0	1	1	2	-1	-1	-50.19	10.16	616.03	1.41	17.04	619.52	0.04	0.16	-0.99	0.08	0.17	-0.98	0	 -1	
2753938208	SMP	1	1594.60	704.97	1326.49	671.47	27.13	27.13	4.99	26.64	26.64	4.95	1589.13	709.43	1597.95	709.60	1324.33	676.47	1333.06	676.28	962.65	531.56	1011.41	497.66	0	1	1	2	-1	-1	-48.84	9.77	616.10	2.91	16.33	619.46	0.03	0.17	-0.99	0.08	0.17	-0.98	0	 -1	
2753971571	SMP	1	1587.11	708.83	1319.24	673.94	27.28	27.28	5.00	26.83	26.83	4.95	1581.71	713.19	1590.36	713.43	1316.91	679.03	1325.68	678.76	961.46	529.94	1007.22	497.09	0	1	1	2	-1	-1	-47.47	9.04	617.32	4.36	15.82	619.01	0.03	0.16	-0.99	0.08	0.17	-0.98	0	 -1	
2754004847	SMP	1	1582.53	711.62	1315.17	674.68	27.38	27.38	5.02	26.99	26.99	4.96	1577.04	716.03	1585.77	716.14	1312.94	679.81	1321.75	679.62	961.05	526.67	1005.88	494.35	0	1	1	2	-1	-1	-46.58	8.50	617.52	5.13	15.65	618.54	0.03	0.16	-0.99	0.08	0.18	-0.98	0	 -1	
2754038157	SMP	1	1580.52	713.38	1314.28	674.75	27.26	27.26	5.03	27.17	27.17	4.98	1575.09	717.77	1583.77	717.96	1312.10	679.89	1320.89	679.65	961.28	523.47	1004.69	492.95	0	1	1	2	-1	-1	-46.23	8.16	618.09	5.29	15.63	618.24	0.03	0.17	-0.99	0.08	0.18	-0.98	0	 -1	
2754071489	SMP	1	1579.67	715.75	1314.70	675.83	27.41	27.41	5.04	27.00	27.00	4.98	1574.12	720.17	1582.81	720.31	1312.52	681.03	1321.28	680.74	959.48	520.27	1003.02	491.90	0	1	1	2	-1	-1	-46.07	7.70	618.50	5.21	15.41	618.09	0.02	0.17	-0.99	0.08	0.18	-0.98	0	 -1	
2754104829	SMP	1	1580.07	723.12	1316.83	683.80	27.69	27.69	5.06	27.30	27.30	5.00	1573.53	725.71	1582.09	725.85	1313.62	687.17	1322.51	686.98	863.45	736.21	917.19	698.38	0	1	1	2	-1	-1	-46.02	6.62	619.43	4.98	14.18	617.49	-0.02	0.10	-1.00	0.04	0.11	-0.99	0	 -1	
2754138160	SMP	1	1580.09	732.52	1317.53	695.96	27.45	27.45	5.07	27.52	27.52	5.01	1572.00	732.78	1580.55	732.94	1312.55	696.62	1321.65	696.53	667.08	1037.48	680.60	1032.11	0	1	1	2	-1	-1	-45.77	5.24	620.15	5.16	12.29	616.08	-0.08	0.01	-1.00	-0.02	0.00	-1.00	0	 -1	
2754171561	SMP	1	1574.43	735.91	1310.52	702.04	27.61	27.61	5.09	27.58	27.58	5.03	1566.47	735.87	1574.95	735.97	1305.51	702.59	1314.57	702.53	673.33	1064.59	676.85	1037.89	0	1	1	2	-1	-1	-44.75	4.65	621.23	6.53	11.11	615.18	-0.08	-0.01	-1.00	-0.03	0.00	-1.00	0	 -1	
2754204894	SMP	1	1567.69	737.93	1302.54	706.22	27.72	27.72	5.10	27.79	27.79	5.04	1559.70	737.96	1568.22	738.06	1297.59	706.68	1306.63	706.68	674.89	1065.48	677.43	1042.66	0	1	1	2	-1	-1	-43.46	4.24	621.77	8.06	10.29	614.40	-0.08	0.00	-1.00	-0.03	0.00	-1.00	0	 -1	
2754238155	SMP	1	1562.94	739.00	1297.10	708.43	27.68	27.68	5.12	27.62	27.62	5.05	1554.95	739.11	1563.53	739.20	1292.28	708.86	1301.34	708.82	676.41	1062.81	682.16	1046.74	0	1	1	2	-1	-1	-42.55	4.01	622.03	9.08	9.86	613.42	-0.08	0.00	-1.00	-0.03	0.00	-1.00	0	 -1	
2754271599	SMP	1	1563.37	739.40	1298.00	709.25	27.80	27.80	5.13	27.72	27.72	5.06	1555.35	739.44	1563.92	739.48	1293.04	709.63	1302.02	709.59	676.42	1066.47	679.85	1050.84	0	1	1	2	-1	-1	-42.65	3.96	622.48	8.94	9.70	613.24	-0.08	0.00	-1.00	-0.03	0.00	-1.00	0	 -1	
2754304840	SMP	1	1575.72	740.23	1312.50	710.68	27.50	27.50	5.14	27.85	27.85	5.06	1565.48	739.65	1573.71	739.78	1304.63	710.59	1313.96	710.63	374.58	1108.79	346.59	1092.87	0	1	1	2	-1	-1	-44.84	3.93	625.55	6.61	9.45	609.72	-0.18	-0.03	-0.98	-0.14	-0.02	-0.99	0	 -1	
2754338218	SMP	1	1587.25	740.48	1326.38	711.21	27.54	27.54	5.16	27.75	27.75	5.07	1577.01	739.91	1585.00	739.93	1318.53	711.07	1327.76	711.01	357.12	1127.11	344.89	1119.78	0	1	1	2	-1	-1	-47.66	3.93	632.88	3.93	9.36	609.24	-0.18	-0.03	-0.98	-0.13	-0.02	-0.99	0	 -1	
2754371510	SMP	1	1595.09	740.10	1335.97	710.99	27.76	27.76	5.18	27.83	27.83	5.07	1584.91	739.50	1593.05	739.60	1328.20	710.71	1337.29	710.67	361.27	1131.38	344.07	1138.40	0	1	1	2	-1	-1	-49.15	3.99	631.52	2.08	9.44	609.59	-0.18	-0.03	-0.98	-0.13	-0.03	-0.99	0	 -1	
2754404863	SMP	1	1597.48	740.37	1337.95	711.62	27.72	27.72	5.19	28.02	28.02	5.08	1587.21	739.85	1595.39	739.93	1330.21	711.43	1339.29	711.37	358.57	1128.31	344.84	1137.37	0	1	1	2	-1	-1	-49.69	3.93	632.43	1.69	9.29	609.04	-0.18	-0.03	-0.98	-0.13	-0.02	-0.99	0	 -1	
2754438173	SMP	1	1594.54	744.29	1333.28	715.39	27.71	27.71	5.21	27.95	27.95	5.08	1584.37	743.64	1592.44	743.78	1325.55	715.15	1334.62	715.12	356.85	1138.62	345.30	1141.96	0	1	1	2	-1	-1	-49.39	3.19	636.08	2.59	8.56	608.66	-0.18	-0.03	-0.98	-0.13	-0.02	-0.99	0	 -1	
2754471527	SMP	1	1592.16	749.77	1329.36	719.32	27.86	27.86	5.24	28.15	28.15	5.09	1581.94	749.06	1590.01	749.15	1321.59	719.09	1330.73	719.01	353.84	1146.13	345.74	1144.65	0	1	1	2	-1	-1	-48.99	2.10	637.30	3.34	7.80	607.74	-0.18	-0.03	-0.98	-0.13	-0.02	-0.99	0	 -1	
2754504840	SMP	1	1594.49	754.01	1331.39	721.08	27.92	27.92	5.26	28.08	28.08	5.10	1584.22	753.36	1592.34	753.40	1323.62	720.80	1332.69	720.68	351.32	1147.02	345.45	1149.22	0	1	1	2	-1	-1	-49.48	1.24	637.61	2.96	7.47	607.70	-0.18	-0.03	-0.98	-0.13	-0.03	-0.99	0	 -1	
2754538178	SMP	1	1601.20	757.98	1338.90	721.82	27.98	27.98	5.28	28.19	28.19	5.10	1590.97	757.36	1599.16	757.47	1331.14	721.66	1340.22	721.66	351.54	1147.42	345.76	1144.15	0	1	1	2	-1	-1	-50.83	0.42	637.29	1.51	7.29	607.41	-0.18	-0.02	-0.98	-0.13	-0.02	-0.99	0	 -1	
2754571523	SMP	1	1609.20	761.34	1347.93	722.85	27.98	27.98	5.29	28.31	28.31	5.11	1598.93	760.76	1607.13	760.83	1340.22	722.51	1349.36	722.48	350.41	1148.27	346.89	1151.09	0	1	1	2	-1	-1	-52.47	-0.26	637.71	-0.25	7.12	606.88	-0.18	-0.02	-0.98	-0.12	-0.03	-0.99	0	 -1	
2754604863	SMP	1	1615.39	763.59	1355.27	723.70	27.98	27.98	5.31	28.44	28.44	5.12	1605.08	762.97	1613.26	763.04	1347.35	723.41	1356.46	723.34	348.39	1150.28	344.64	1152.52	0	1	1	2	-1	-1	-53.77	-0.71	638.36	-1.62	6.95	606.68	-0.18	-0.02	-0.98	-0.13	-0.02	-0.99	0	 -1	
2754638125	SMP	1	1618.95	765.19	1359.08	725.51	28.13	28.13	5.33	28.36	28.36	5.13	1608.52	764.55	1616.67	764.74	1351.20	725.14	1360.32	725.14	343.84	1151.19	343.67	1154.75	0	1	1	2	-1	-1	-54.53	-1.04	639.13	-2.36	6.61	606.43	-0.18	-0.02	-0.98	-0.13	-0.03	-0.99	0	 -1	
2754671514	SMP	1	1619.86	766.52	1360.18	727.60	28.12	28.12	5.34	28.28	28.28	5.13	1609.52	765.83	1617.67	765.97	1352.39	727.37	1361.49	727.32	341.29	1152.10	343.78	1155.39	0	1	1	2	-1	-1	-54.76	-1.30	639.52	-2.58	6.18	606.47	-0.18	-0.02	-0.98	-0.12	-0.02	-0.99	0	 -1	
2754704781	SMP	1	1619.52	766.99	1360.02	729.11	28.00	28.00	5.35	28.39	28.39	5.14	1609.29	766.39	1617.28	766.50	1352.30	728.84	1361.35	728.78	339.88	1151.17	344.42	1156.56	0	1	1	2	-1	-1	-54.83	-1.41	641.02	-2.56	5.90	606.64	-0.18	-0.02	-0.98	-0.12	-0.02	-0.99	0	 -1	
2754738111	SMP	1	1618.85	767.10	1359.37	729.90	27.95	27.95	5.36	28.59	28.59	5.15	1608.48	766.51	1616.52	766.54	1351.77	729.69	1360.83	729.62	334.36	1151.13	347.22	1155.43	0	1	1	2	-1	-1	-54.70	-1.43	641.41	-2.46	5.74	606.71	-0.18	-0.02	-0.98	-0.12	-0.02	-0.99	0	 -1	
2754771508	SMP	1	1617.92	766.71	1358.93	730.42	28.07	28.07	5.37	28.42	28.42	5.15	1607.54	766.06	1615.70	766.12	1351.18	730.07	1360.21	730.01	332.13	1152.43	345.86	1157.59	0	1	1	2	-1	-1	-54.51	-1.34	641.21	-2.35	5.67	606.93	-0.18	-0.02	-0.98	-0.12	-0.02	-0.99	0	 -1	
2754804820	SMP	1	1617.11	766.06	1358.15	731.09	28.07	28.07	5.38	28.33	28.33	5.15	1606.77	765.46	1614.95	765.54	1350.56	730.67	1359.65	730.61	330.62	1151.58	348.85	1160.03	0	1	1	2	-1	-1	-54.36	-1.22	641.27	-2.23	5.55	606.85	-0.18	-0.02	-0.98	-0.12	-0.03	-0.99	0	 -1	
2754838082	SMP	1	1616.16	765.35	1357.23	732.69	28.15	28.15	5.39	28.41	28.41	5.16	1605.95	764.86	1614.00	764.93	1349.51	732.40	1358.62	732.36	330.31	1148.30	348.50	1159.41	0	1	1	2	-1	-1	-54.22	-1.10	641.83	-2.03	5.22	606.98	-0.18	-0.02	-0.98	-0.12	-0.02	-0.99	0	 -1	
2754871467	SMP	1	1614.71	764.44	1355.37	734.94	28.05	28.05	5.39	28.51	28.51	5.16	1604.47	763.82	1612.54	763.96	1347.64	734.63	1356.71	734.56	329.51	1147.46	348.55	1159.57	0	1	1	2	-1	-1	-53.92	-0.89	641.81	-1.67	4.80	607.16	-0.18	-0.02	-0.98	-0.12	-0.02	-0.99	0	 -1	
2754904812	SMP	1	1612.67	763.10	1352.65	736.78	28.17	28.17	5.40	28.46	28.46	5.17	1602.42	762.50	1610.46	762.55	1345.04	736.42	1354.09	736.34	327.62	1147.32	350.60	1161.98	0	1	1	2	-1	-1	-53.53	-0.62	642.18	-1.17	4.45	607.29	-0.18	-0.02	-0.98	-0.12	-0.02	-0.99	0	 -1	
2754938152	SMP	1	1610.34	761.52	1349.84	737.81	28.04	28.04	5.40	28.44	28.44	5.17	1600.06	760.98	1608.17	760.99	1342.17	737.50	1351.24	737.45	326.44	1146.72	350.15	1161.38	0	1	1	2	-1	-1	-53.07	-0.30	642.24	-0.62	4.24	607.35	-0.18	-0.02	-0.98	-0.12	-0.02	-0.99	0	 -1	
2754971480	SMP	1	1608.18	760.35	1347.21	738.47	27.97	27.97	5.41	28.38	28.38	5.17	1598.01	759.79	1606.03	759.84	1339.57	738.08	1348.61	738.06	326.67	1145.98	352.20	1162.32	0	1	1	2	-1	-1	-52.67	-0.06	642.63	-0.11	4.13	607.47	-0.18	-0.02	-0.98	-0.12	-0.02	-0.99	0	 -1	
2755004738	SMP	1	1606.57	760.14	1345.37	738.94	27.95	27.95	5.40	28.51	28.51	5.17	1596.38	759.52	1604.42	759.58	1337.67	738.55	1346.70	738.49	328.00	1146.52	352.68	1163.02	0	1	1	2	-1	-1	-52.36	-0.01	642.85	0.25	4.04	607.68	-0.18	-0.02	-0.98	-0.13	-0.02	-0.99	0	 -1	
2755038063	SMP	1	1605.69	760.98	1344.24	739.41	27.91	27.91	5.40	28.39	28.39	5.17	1595.45	760.50	1603.49	760.48	1336.72	739.10	1345.75	739.08	327.71	1144.54	355.47	1163.01	0	1	1	2	-1	-1	-52.19	-0.20	643.13	0.44	3.93	607.81	-0.18	-0.02	-0.98	-0.12	-0.02	-0.99	0	 -1	
2755071462	SMP	1	1605.45	762.77	1344.19	740.25	27.89	27.89	5.40	28.31	28.31	5.17	1595.16	762.14	1603.28	762.24	1336.67	739.94	1345.65	739.89	327.27	1145.17	356.86	1163.13	0	1	1	2	-1	-1	-52.14	-0.55	643.09	0.45	3.78	608.11	-0.18	-0.02	-0.98	-0.12	-0.02	-0.99	0	 -1	
2755104733	SMP	1	1605.75	764.82	1344.52	741.28	27.77	27.77	5.40	28.26	28.26	5.17	1595.46	764.22	1603.54	764.24	1337.01	740.91	1345.99	740.88	327.83	1145.37	357.17	1164.51	0	1	1	2	-1	-1	-52.21	-0.97	643.32	0.39	3.59	608.44	-0.18	-0.02	-0.98	-0.12	-0.02	-0.99	0	 -1	
2755138059	SMP	1	1605.91	766.87	1345.07	742.20	27.90	27.90	5.40	28.38	28.38	5.17	1595.71	766.33	1603.74	766.28	1337.38	741.85	1346.37	741.80	328.66	1144.77	356.09	1164.45	0	1	1	2	-1	-1	-52.29	-1.39	643.68	0.31	3.41	608.70	-0.18	-0.02	-0.98	-0.13	-0.02	-0.99	0	 -1	
