## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order1\bing_pilot_1-[417ec75b-a107-49bc-a494-fd96d16cc541]\bing_pilot_1-eye_data.idf
## Date:	12.07.2018 09:18:45
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11511                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	bing_pilot_1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	3072	1728
## Calibration Point 0:	Position(1525;734)
## Calibration Point 1:	Position(714;174)
## Calibration Point 2:	Position(2838;451)
## Calibration Point 3:	Position(2445;1552)
## Calibration Point 4:	Position(222;1131)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
2351153173	SMP	1	1409.46	985.15	1208.10	1007.23	20.92	20.92	4.90	20.35	20.35	4.69	1406.91	987.05	1412.19	987.09	1208.06	1009.68	1213.41	1009.60	1754.93	1289.45	1842.87	1318.25	0	1	1	2	-1	-1	-16.65	-57.37	794.91	33.01	-62.21	784.22	0.02	0.17	-0.99	0.09	0.20	-0.98	0	 -1	
2351186484	SMP	1	1408.34	984.90	1206.76	1008.07	20.90	20.90	4.92	20.21	20.21	4.70	1405.60	986.73	1411.04	987.01	1206.56	1010.58	1212.24	1010.56	1752.48	1294.56	1843.13	1318.38	0	1	1	2	-1	-1	-16.31	-57.22	793.59	33.10	-61.98	778.48	0.02	0.17	-0.98	0.09	0.20	-0.97	0	 -1	
2351219821	SMP	1	1406.84	985.63	1205.46	1009.47	20.98	20.98	4.93	20.47	20.47	4.72	1404.43	987.45	1409.72	987.42	1205.45	1011.66	1211.09	1011.54	1766.26	1309.28	1850.82	1341.30	0	1	1	2	-1	-1	-16.01	-57.41	794.22	33.36	-62.20	778.01	0.03	0.16	-0.99	0.10	0.19	-0.98	0	 -1	
2351253162	SMP	1	1402.62	990.21	1202.52	1014.72	21.22	21.22	4.96	20.42	20.42	4.73	1401.44	989.60	1406.70	989.65	1203.51	1014.49	1209.11	1014.34	2077.04	1883.09	0.00	0.00	0	1	1	2	-1	-1	-15.26	-57.98	794.52	33.82	-62.86	777.54	0.09	0.04	-0.99	0.15	0.06	-0.99	0	 -1	
2351286476	SMP	1	1402.25	990.45	1201.25	1015.09	21.28	21.28	4.98	20.33	20.33	4.73	1400.83	989.67	1406.26	989.71	1202.49	1014.74	1208.08	1014.68	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-15.10	-57.91	793.35	34.06	-62.90	777.16	0.09	0.03	-1.00	0.16	0.06	-0.99	0	 -1	
2351319878	SMP	1	1401.68	990.62	1200.75	1015.68	21.16	21.16	4.99	20.61	20.61	4.75	1400.38	989.91	1405.79	989.98	1201.78	1015.54	1207.28	1015.53	0.00	0.00	2024.81	1890.29	0	1	1	2	-1	-1	-14.98	-57.93	792.68	34.28	-63.17	778.01	0.09	0.04	-1.00	0.15	0.07	-0.99	0	 -1	
2351353150	SMP	1	1401.19	990.96	1199.97	1016.35	21.40	21.40	5.01	20.59	20.59	4.76	1399.88	990.29	1405.33	990.44	1201.18	1016.08	1206.68	1016.00	2074.94	1883.06	0.00	0.00	0	1	1	2	-1	-1	-14.84	-57.97	791.83	34.43	-63.29	777.90	0.09	0.04	-0.99	0.16	0.06	-0.99	0	 -1	
2351386466	SMP	1	1400.59	991.38	1199.37	1016.94	21.38	21.38	5.03	20.70	20.70	4.78	1399.36	990.57	1404.63	990.61	1200.46	1016.67	1206.11	1016.59	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-14.71	-58.12	793.02	34.49	-63.25	775.69	0.09	0.03	-1.00	0.15	0.06	-0.99	0	 -1	
2351419802	SMP	1	1399.95	991.40	1198.54	1017.75	21.58	21.58	5.05	20.83	20.83	4.79	1398.53	990.63	1403.95	990.69	1199.61	1017.56	1205.24	1017.51	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-14.49	-58.03	791.63	34.68	-63.44	775.31	0.08	0.04	-1.00	0.15	0.07	-0.99	0	 -1	
2351453125	SMP	1	1399.02	991.59	1197.56	1018.44	21.56	21.56	5.06	20.72	20.72	4.80	1397.60	990.72	1403.11	990.80	1198.91	1018.14	1204.30	1017.92	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-14.24	-57.92	789.80	35.05	-63.87	778.99	0.09	0.03	-1.00	0.16	0.06	-0.99	0	 -1	
2351486461	SMP	1	1398.11	991.41	1196.77	1019.13	21.43	21.43	5.06	20.83	20.83	4.82	1396.73	990.78	1402.16	990.83	1197.94	1018.84	1203.29	1018.62	2066.13	1882.98	0.00	0.00	0	1	1	2	-1	-1	-14.01	-57.92	789.57	35.37	-64.19	780.78	0.09	0.04	-1.00	0.15	0.06	-0.99	0	 -1	
2351519787	SMP	1	1395.04	990.65	1193.75	1018.95	21.64	21.64	5.08	20.76	20.76	4.83	1394.53	990.53	1400.00	990.46	1196.04	1019.05	1201.55	1019.06	2213.07	1838.75	2345.57	1852.74	0	1	1	2	-1	-1	-13.44	-57.76	788.54	35.72	-64.07	778.39	0.13	0.06	-0.99	0.21	0.09	-0.97	0	 -1	
2351553117	SMP	1	1394.03	990.74	1192.64	1019.44	21.79	21.79	5.09	20.85	20.85	4.85	1393.56	990.53	1399.23	990.53	1195.22	1019.56	1200.34	1019.56	2258.65	1827.05	2370.58	1840.28	0	1	1	2	-1	-1	-13.16	-57.49	784.70	36.42	-65.00	788.10	0.14	0.06	-0.99	0.22	0.09	-0.97	0	 -1	
2351586486	SMP	1	1393.36	990.74	1191.85	1019.99	21.74	21.74	5.10	20.77	20.77	4.86	1393.14	990.64	1398.44	990.58	1194.37	1020.07	1199.77	1020.12	2281.27	1808.23	2379.25	1835.51	0	1	1	2	-1	-1	-13.08	-57.80	788.67	36.31	-64.64	782.11	0.14	0.07	-0.99	0.22	0.09	-0.97	0	 -1	
2351619774	SMP	1	1393.05	991.07	1191.52	1020.52	21.95	21.95	5.11	20.77	20.77	4.87	1392.66	990.71	1398.19	990.75	1193.95	1020.67	1199.20	1020.59	2280.18	1822.73	2376.53	1832.10	0	1	1	2	-1	-1	-12.93	-57.59	785.30	36.69	-65.22	787.59	0.14	0.05	-0.99	0.21	0.09	-0.97	0	 -1	
2351653111	SMP	1	1392.89	991.33	1191.45	1021.14	21.84	21.84	5.12	21.08	21.08	4.89	1392.59	991.43	1397.96	991.18	1193.86	1021.26	1199.17	1021.44	2284.72	1791.53	2375.82	1824.58	0	1	1	2	-1	-1	-12.92	-57.87	787.19	36.70	-65.39	787.46	0.14	0.07	-0.99	0.21	0.09	-0.97	0	 -1	
2351686447	SMP	1	1393.10	991.86	1191.54	1021.82	21.90	21.90	5.13	21.09	21.09	4.91	1392.57	991.56	1398.26	991.59	1193.94	1021.94	1199.27	1021.86	2278.54	1806.84	2375.85	1826.80	0	1	1	2	-1	-1	-12.87	-57.53	781.66	36.69	-65.55	787.75	0.13	0.06	-0.99	0.21	0.08	-0.97	0	 -1	
2351719800	SMP	1	1393.30	992.32	1191.73	1022.57	21.77	21.77	5.13	20.95	20.95	4.93	1392.97	992.21	1398.35	992.25	1194.27	1022.60	1199.46	1022.63	2283.70	1790.98	2380.62	1827.96	0	1	1	2	-1	-1	-13.00	-58.01	785.94	36.85	-66.13	792.53	0.14	0.07	-0.99	0.22	0.08	-0.97	0	 -1	
2351753097	SMP	1	1393.78	992.67	1192.02	1023.26	21.90	21.90	5.15	20.85	20.85	4.93	1393.48	992.53	1398.62	992.51	1194.49	1023.49	1200.03	1023.51	2281.63	1790.84	2384.33	1820.65	0	1	1	2	-1	-1	-13.18	-58.47	791.21	36.42	-65.75	785.35	0.13	0.07	-0.99	0.22	0.09	-0.97	0	 -1	
2351786434	SMP	1	1395.13	992.71	1193.49	1023.94	21.70	21.70	5.15	21.00	21.00	4.94	1394.47	992.59	1399.76	992.59	1195.52	1023.95	1201.02	1023.90	2258.14	1783.30	2367.23	1827.62	0	1	1	2	-1	-1	-13.41	-58.33	789.13	36.20	-65.92	786.07	0.12	0.07	-0.99	0.20	0.08	-0.98	0	 -1	
2351819791	SMP	1	1395.76	993.03	1193.91	1024.66	21.87	21.87	5.15	20.88	20.88	4.94	1394.86	992.86	1400.35	992.81	1196.05	1024.78	1201.34	1024.70	2237.44	1781.15	2362.30	1826.02	0	1	1	2	-1	-1	-13.47	-58.12	785.39	36.31	-66.52	790.81	0.11	0.06	-0.99	0.20	0.09	-0.98	0	 -1	
2351853095	SMP	1	1396.14	993.63	1194.46	1025.68	21.66	21.66	5.15	20.89	20.89	4.94	1395.49	993.57	1400.78	993.54	1196.44	1025.72	1202.05	1025.61	2253.87	1773.02	2353.33	1825.02	0	1	1	2	-1	-1	-13.68	-58.60	789.49	35.88	-66.21	784.32	0.12	0.07	-0.99	0.20	0.08	-0.98	0	 -1	
2351886419	SMP	1	1396.62	994.14	1194.84	1026.49	21.67	21.67	5.14	20.70	20.70	4.94	1395.87	994.05	1401.30	993.95	1196.88	1026.59	1202.21	1026.57	2244.16	1773.08	2345.79	1824.58	0	1	1	2	-1	-1	-13.75	-58.55	787.35	36.06	-66.91	789.94	0.12	0.07	-0.99	0.20	0.09	-0.98	0	 -1	
2351919773	SMP	1	1397.14	994.61	1195.22	1027.03	21.62	21.62	5.14	20.86	20.86	4.94	1396.47	994.55	1401.78	994.47	1197.37	1027.02	1202.80	1027.02	2238.60	1770.35	2346.89	1828.11	0	1	1	2	-1	-1	-13.93	-58.85	789.60	35.84	-66.87	788.22	0.12	0.07	-0.99	0.20	0.08	-0.98	0	 -1	
2351953079	SMP	1	1397.64	994.95	1195.72	1027.25	21.52	21.52	5.13	20.58	20.58	4.93	1396.91	994.78	1402.41	994.75	1197.82	1027.41	1203.19	1027.51	2232.81	1772.52	2337.55	1823.52	0	1	1	2	-1	-1	-14.00	-58.67	786.37	35.79	-67.08	789.42	0.12	0.06	-0.99	0.20	0.09	-0.98	0	 -1	
2351986415	SMP	1	1398.23	995.45	1196.30	1027.72	21.54	21.54	5.13	20.83	20.83	4.93	1397.53	995.46	1402.96	995.19	1198.35	1027.76	1203.96	1027.64	2226.97	1768.44	2333.25	1828.92	0	1	1	2	-1	-1	-14.17	-58.90	787.54	35.42	-66.75	784.74	0.12	0.07	-0.99	0.20	0.08	-0.98	0	 -1	
2352019776	SMP	1	1398.85	996.01	1196.76	1028.58	21.58	21.58	5.12	20.73	20.73	4.93	1398.12	995.77	1403.55	995.71	1198.87	1028.57	1204.21	1028.56	2219.54	1774.40	2327.25	1833.19	0	1	1	2	-1	-1	-14.32	-59.00	787.58	35.51	-67.32	788.93	0.12	0.06	-0.99	0.20	0.08	-0.98	0	 -1	
